Timestamp (micros),Sensor1 (mV),Sensor2 (mV)
182333128,13924,256
182357064,19600,441
182380988,729,1521
182403872,81,784
182424676,25,49
182444428,1369,0
182465220,3844,121
182488108,100,81
182508920,25,256
182529716,529,49
182550508,441,1
182570280,225,121
182592100,676,144
182613940,2116,49
182635796,289,64
182656592,16,81
182676352,36,0
182695084,1,0
182712760,36,16
182732512,1,9
182750176,289,4
182769956,676,16
182790744,144,100
182812580,289,25
182833404,64,9
182852124,169,1
182871876,36,9
182890608,144,0
182910352,576,4
182930124,625,36
182950920,121,16
182971728,0,16
182990436,1,16
183009164,0,0
183026832,324,9
183046596,81,0
183065312,196,4
183085076,1681,16
183106908,0,0
183124576,0,784
183144348,5625,2209
183168276,169,841
183190112,484,9
183209860,81,324
183230664,1089,484
183253532,1521,196
183276424,289,49
183297232,25,441
183318048,625,4
183337784,1,484
183357560,1,16
183376284,361,49
183397068,900,676
183418920,400,49
183439720,36,1089
183461552,4,81
183480276,36,4
183499004,1,225
183518772,100,676
183540600,25,484
183561396,4,144
183581152,0,169
183600912,36,441
183621728,1,36
183640428,16,324
183661228,100,3844
183684128,225,1156
183707000,4,4
183724672,16,81
183744428,121,900
183766284,4,1089
183787072,16,361
183807884,16,36
183827652,1,49
183846356,4,9
183864032,9,400
183883804,4,529
183903560,0,49
183922268,144,81
183943072,81,196
183963868,36,841
183984684,36,121
184005476,1,4
184023176,1,1
184040840,4,121
184060588,4,144
184080352,1,100
184100116,100,36
184120904,9,100
184140672,0,81
184159396,9,49
184178104,9,144
184197876,25,49
184217636,49,625
184238432,49,256
184259240,0,361
184278980,16,625
184299800,36,289
184320596,0,121
184340360,0,49
184359084,0,529
184378828,36,100
184399636,4,4
184417320,4,100
184437076,4,361
184456828,9,25
184475552,4,1
184493236,9,841
184512988,121,2916
184535868,121,1444
184558764,9,324
184578512,25,361
184599308,100,64
184620116,4,1444
184640916,121,576
184662756,9,484
184682512,16,361
184703304,4,900
184723068,289,2916
184745952,81,400
184766764,0,25
184785484,25,64
184805236,0,16
184823960,49,36
184843712,25,1
184862428,36,196
184883240,25,81
184903004,4,196
184922752,1,361
184942504,36,81
184962284,16,1
184980996,4,100
185000748,1,25
185019472,4,16
185038200,1,81
185056920,0,9
185074588,0,36
185093320,4,441
185113064,9,81
185131788,0,4
185149484,1,9
185167156,0,9
185184828,1,289
185204596,1,100
185224364,0,49
185243068,4,121
185262836,25,81
185282604,9,36
185301320,1,400
185321076,16,625
185341872,4,16
185360600,9,196
185380356,4,576
185400116,1,0
185417804,1,324
185437564,0,1
185455236,4,64
185473948,1,9
185491636,4,1
185509308,1,100
185529076,4,64
185547804,0,9
185565476,4,121
185585248,1,9
185602924,0,1
185620612,1,1
185638288,9,81
185656996,16,1
185675712,0,81
185694448,9,25
185713164,4,1
185730844,16,4
185749552,4,196
185769324,9,64
185788028,0,144
185807788,1,484
185827560,4,25
185846276,4,64
185864996,4,169
185884756,36,400
185905556,9,81
185924268,9,729
185944032,4,225
185963792,0,1
185981480,4,100
186001232,16,144
186022044,0,25
186040748,0,25
186059476,4,16
186078192,1,25
186096916,1,25
186115640,9,81
186134364,1,25
186153076,1,49
186171784,0,441
186191556,0,625
186211304,9,121
186231080,0,16
186249788,1,225
186269548,9,169
186289320,4,16
186308036,1,1
186325708,1,1
186343384,25,4
186362116,4,25
186380836,1,4
186398512,1,169
186418268,9,900
186438032,9,81
186456752,16,484
186477548,9,484
186497324,1,36
186516032,1,121
186535800,1,441
186555556,9,289
186575312,0,9
186592996,4,25
186611700,0,100
186631480,0,100
186651236,0,49
186669948,36,1089
186691796,196,1225
186714664,81,9
186733388,16,361
186754196,4,400
186773952,1,81
186792668,4,9
186810352,1,4
186828028,9,729
186847796,64,2500
186869636,169,900
186891464,81,529
186912272,64,1521
186934108,49,16
186953884,16,196
186974672,16,49
186994424,4,529
187014200,81,256
187034992,4,16
187053712,9,81
187072440,9,900
187092200,81,576
187112992,36,25
187132756,0,1
187150444,0,49
187169160,1,121
187188924,1,100
187208664,0,100
187228444,1,64
187247144,0,36
187265868,1,25
187284596,1,4
187302284,4,16
187321004,1,0
187338668,0,81
187357400,1,16
187376120,1,16
187394836,4,169
187414592,16,144
187435396,9,0
187453068,1,36
187471796,0,4
187489488,16,361
187510276,36,529
187531076,1,9
187548756,9,16
187567484,1,1
187585152,4,36
187603864,4,100
187623644,4,4
187641316,4,25
187660040,4,1
187677724,0,256
187697476,25,361
187718284,1,1
187735964,4,169
187755720,0,16
187774436,9,400
187794204,1,289
187813960,4,64
187832684,1,289
187852432,9,1
187870108,1,0
187887804,1,25
187906512,16,121
187927316,1,1
187945004,4,1
187962676,0,196
187982440,4,169
188002192,1,100
188021952,16,361
188042744,64,81
188062516,0,16
188081240,0,25
188099956,0,1
188117636,100,144
188139472,64,441
188160284,1,16
188179000,9,144
188198752,4,196
188218516,4,169
188238284,36,1
188257004,4,0
188274668,0,64
188293396,9,64
188312104,9,676
188331868,36,225
188352684,0,1
188370352,0,49
188389068,1,16
188407784,1,36
188426516,0,36
188445240,1,16
188463952,9,36
188482672,4,0
188500348,4,0
188518036,0,0
188535708,1,1
188553396,0,64
188572116,0,225
188591872,1,625
188611628,16,1369
188633476,64,1156
188655312,1,324
188675064,0,100
188694836,4,100
188714592,0,81
188733308,16,900
188754112,9,256
188773876,0,4
188791556,1,81
188810284,0,4
188827952,4,49
188846676,1,0
188864348,0,169
188884116,16,225
188904916,4,4
188922596,9,121
188942360,9,121
188962116,1,16
188980832,4,484
189000592,36,1296
189022444,36,400
189043244,9,144
189062992,4,4
189080680,1,196
189100456,16,36
189120200,0,784
189139948,9,1024
189160752,9,441
189180516,9,1
189198192,4,100
189217956,0,169
189237716,1,576
189257476,9,169
189277244,4,1
189294924,1,1
189312592,0,16
189331308,0,49
189350032,0,25
189368748,0,36
189387472,1,169
189407236,4,1
189424924,0,0
189442600,0,36
189461308,0,225
189481076,36,961
189501864,25,144
189522672,1,36
189541404,1,196
189561160,0,25
189579876,1,729
189599636,4,225
189619404,4,16
189638112,0,121
189657872,25,361
189678672,16,64
189698436,0,4
189716116,0,1
189733788,0,4
189751480,4,4
189769156,4,9
189786836,0,16
189805544,0,196
189825324,4,484
189845064,25,169
189865876,9,64
189884600,9,25
189903316,9,64
189922028,0,100
189941792,1,0
189959476,9,0
189977160,25,49
189996912,0,16
190015632,4,1
190033328,0,4
190050992,0,1
190068668,0,0
190086360,1,0
190104036,1,1
190121704,4,9
190139384,1,0
190157076,0,1
190174764,0,49
190193480,0,16
190212212,9,0
190229880,1,25
190248596,4,4
190266268,0,0
190283960,0,0
190301636,9,81
190320344,1,256
190340124,4,529
190359888,16,529
190380676,36,100
190401472,25,100
190422284,16,100
190443064,0,25
190461800,0,4
190479488,4,100
190499228,0,441
190519000,9,441
190538744,9,324
190558520,4,25
190577240,9,16
190595956,16,1
190614680,0,1
190632360,1,144
190652104,36,441
190672916,25,64
190692684,0,121
190712428,4,225
190732188,0,9
190749872,0,36
190768588,1,100
190788348,16,196
190809156,4,169
190828912,0,36
190847624,0,441
190867388,16,1444
190889240,16,225
190910032,4,169
190929796,9,676
190949564,0,196
190969316,9,100
190989076,9,625
191008840,25,576
191029644,4,121
191049388,1,0
191067072,1,16
191085792,4,144
191105564,4,25
191124272,0,1
191141952,1,0
191159644,1,36
191178344,0,121
191198108,1,100
191217884,0,1
191235556,1,121
191255308,1,0
191272996,0,49
191291716,0,0
191309384,0,0
191327080,1,4
191344768,0,4
191362440,0,0
191380108,1,25
191398828,0,36
191417552,0,4
191435236,4,1
191452908,1,0
191470584,0,1
191488272,0,0
191505960,0,36
191524676,1,49
191543396,1,9
191561072,0,4
191578756,0,9
191596444,1,0
191614112,0,0
191631788,0,0
191649468,0,16
191668188,9,64
191686928,9,1
191704600,0,100
191724352,1,100
191744120,0,0
191761800,0,81
191780516,0,16
191799228,1,64
191817952,16,289
191838764,25,64
191858516,1,0
191876200,0,1
191893880,0,9
191911548,0,16
191930268,4,9
191947956,16,36
191967720,1,256
191987476,4,225
192007244,9,81
192025952,0,81
192044668,1,36
192063392,4,64
192082128,4,100
192101868,9,0
192119556,1,100
192139312,4,64
192158040,0,49
192176756,1,1
192194428,0,9
192212124,0,4
192229804,1,25
192248508,0,25
192267232,4,0
192284928,1,25
192303644,0,1
192321316,1,1
192339000,0,1
192356672,9,0
192374352,0,1
192392028,1,9
192409716,0,1
192427400,0,25
192446124,0,25
192464832,0,16
192483556,0,25
192502276,0,1
192519956,0,1
192537648,1,1
192555320,0,16
192574036,4,100
192593792,0,144
192613564,1,1
192631232,0,81
192649952,1,4
192667616,0,9
192685312,0,16
192704036,1,16
192722756,0,9
192740436,0,64
192759164,1,256
192778916,9,169
192798672,9,16
192817400,0,36
192836124,1,100
192855880,1,25
192874604,0,0
192892288,0,100
192912032,1,169
192931788,16,9
192950516,0,49
192969236,4,169
192988996,16,1
193007724,1,169
193027484,16,256
193048268,4,64
193066988,0,9
193084676,0,1
193102356,49,16
193122120,225,4
193141880,121,4
193161640,1,1
193179316,144,0
193199056,121,0
193218836,144,4
193238592,169,4
193258344,0,25
193277080,36,49
193296832,0,9
193314512,9,1
193332192,1,9
193349872,4,0
193367552,9,0
193385224,0,0
193402912,0,4
193420592,1,0
193438264,0,0
193455948,1,0
193473636,1,0
193491312,0,0
193508992,0,1
193526676,4,1
193544364,1,1
193562024,0,0
193579708,1,0
193597388,0,1
193615076,4,4
193632744,25,0
193651476,36,0
193670200,16,1
193688924,1,1
193706596,0,0
193724268,4,0
193741956,49,0
193760680,25,1
193779384,1,0
193797060,0,0
193814756,49,0
193833476,36,0
193852200,0,1
193869876,1,0
193887556,4,0
193905224,4,1
193922908,1,0
193940604,4,4
193958272,4,0
193975948,4,0
193993624,16,1
194012364,25,0
194031076,0,0
194048752,0,1
194066436,1,0
194084128,9,0
194101804,36,4
194120504,4,0
194138192,0,0
194155872,0,0
194173552,1,0
194191232,0,1
194208916,0,1
194226600,0,0
194244280,1,1
194261940,36,0
194280676,4,0
194298356,64,1
194317076,81,0
194335808,1,4
194353480,4,1
194371152,0,0
194388828,0,0
194406516,1,0
194424192,0,0
194441876,9,0
194459548,4,1
194477236,1,0
194494916,1,1
194512596,4,0
194530260,9,0
194547956,9,0
194565632,4,0
194583316,1,1
194600996,9,0
194618676,25,0
194637396,16,0
194656112,1,0
194673792,0,0
194691484,9,0
194709152,64,1
194727864,64,0
194746604,1,4
194764276,4,0
194781956,0,1
194799632,9,0
194817312,64,0
194836024,36,0
194854752,1,1
194872436,1,0
194890128,1,1
194907796,36,0
194926512,9,0
194944192,9,0
194961868,1,4
194979556,4,4
194997228,0,0
195014916,100,0
195034680,196,16
195055480,1,16
195074204,81,1
195092912,1,4
195110596,9,1
195128272,1,0
195145952,9,0
195163628,9,0
195181312,0,1
195198992,1,0
195216676,1,1
195234356,4,1
195252032,64,0
195270760,49,1
195289476,1,4
195307148,0,1
195324832,1,0
195342528,0,0
195360188,16,0
195378900,0,4
195396576,4,1
195414276,0,0
195431964,0,1
195449632,16,0
195468356,1,0
195486032,9,0
195503716,16,0
195522432,4,0
195540112,0,0
195557788,0,4
195575472,1,4
195593152,1,1
195610840,1,1
195628508,9,4
195646188,16,0
195664916,1,0
195682592,36,0
195701316,64,1
195720032,16,9
195738752,1,1
195756432,16,0
195775156,4,1
195792832,1,1
195810516,0,0
195828196,16,0
195846916,4,1
195864596,1,4
195882280,25,1
195901000,49,0
195919716,4,4
195937396,16,9
195956120,9,0
195973784,16,0
195992508,36,1
196011244,1,1
196028912,4,0
196046596,25,1
196065312,9,0
196083004,0,1
196100664,0,0
196118356,9,0
196136044,4,4
196153712,4,1
196171392,9,1
196189076,0,1
196206764,9,1
196224436,1,0
196242108,1,0
196259788,4,0
196277476,9,0
196295152,1,1
196312836,4,0
196330520,1,0
196348196,4,0
196365872,16,1
196384584,25,0
196403324,0,1
196421004,16,1
196439704,4,0
196457384,0,0
196475072,4,4
196492744,9,0
196510424,1,0
196528100,0,0
196545804,0,1
196563488,0,0
196581156,16,0
196599884,49,1
196618592,25,0
196637312,1,0
196654984,1,0
196672676,4,1
196690344,0,1
196708040,9,4
196725708,0,0
196743396,4,0
196761064,4,0
196778760,49,1
196797488,9,9
196815156,0,1
196832824,1,0
196850512,0,0
196868208,16,0
196886924,1,0
196904596,0,4
196922272,1,1
196939960,0,0
196957624,36,1
196976356,121,0
196996116,36,16
197015872,1,9
197033544,0,0
197051232,0,1
197068916,4,0
197086592,16,0
197105316,1,1
197122992,16,1
197141728,9,0
197159392,9,0
197177072,4,0
197194752,4,0
197212444,9,1
197230116,0,0
197247788,1,0
197265472,4,0
197283156,4,0
197300836,1,0
197318516,0,0
197336200,25,1
197354916,25,0
197373632,4,1
197391312,25,0
197410044,36,0
197428768,1,1
197446428,9,0
197464124,0,1
197481796,0,0
197499468,0,0
197517148,0,4
197534836,9,4
197552516,9,4
197570192,0,4
197587876,1,1
197605556,25,0
197624276,9,1
197641952,0,0
197659624,0,1
197677316,4,0
197695004,4,0
197712668,1,0
197730360,0,1
197748032,0,0
197765704,25,0
197784432,81,0
197803152,25,1
197821872,0,1
197839556,1,0
197857228,9,1
197874912,25,0
197893620,16,0
197912356,4,0
197930040,1,0
197947716,4,0
197965388,9,0
197983064,4,0
198000768,25,1
198019480,9,0
198037156,25,1
198055868,81,0
198074592,49,1
198093312,1,4
198110996,0,0
198128684,9,0
198146352,25,0
198165068,1,1
198182744,0,0
198200436,1,0
198218116,1,0
198235792,36,1
198254500,100,1
198274276,36,1
198292996,16,9
198311720,1,1
198329400,0,0
198347076,16,0
198365788,49,0
198384504,0,0
198402196,1,0
198419876,4,1
198437544,25,0
198456260,64,0
198474996,64,0
198493724,9,1
198511384,9,4
198529072,36,0
198547796,0,0
198565472,36,0
198584196,1,1
198601872,16,0
198620588,64,0
198639312,1,0
198656988,1,0
198674672,1,1
198692348,4,0
198710032,0,0
198727716,0,0
198745404,16,1
198764116,16,4
198782836,4,1
198800524,9,0
198818196,64,0
198836920,36,1
198855632,9,4
198873316,0,0
198890996,0,0
198908676,0,0
198926352,16,0
198945072,16,0
198963796,1,1
198981468,4,0
198999168,9,1
199016844,144,1
199036584,49,1
199055300,4,4
199073004,16,0
199091708,25,0
199110432,1,1
199128124,1,1
199145792,1,0
199163476,100,0
199183244,256,4
199203004,49,16
199222760,1,4
199240436,9,1
199258120,49,0
199276840,16,0
199295556,16,4
199314268,0,0
199331952,16,0
199350676,9,0
199368356,0,0
199386028,9,1
199403712,4,0
199421392,0,0
199439076,0,1
199456740,9,1
199474432,1,4
199492128,64,1
199510828,256,0
199530592,16,16
199550352,4,9
199568028,0,0
199585708,9,0
199603396,25,0
199622112,0,1
199639788,16,0
199658516,4,1
199676196,1,4
199693872,16,0
199712600,1,0
199730276,9,0
199747952,0,0
199765624,9,0
199783316,4,1
199800996,49,0
199819704,36,4
199838436,9,4
199856108,1,0
199873804,9,1
199891488,49,0
199910192,36,0
199928920,25,0
199947644,1,4
199965312,16,4
199984024,25,0
200002748,9,0
200020424,16,1
200039156,36,0
200057876,4,0
200075560,64,0
200094272,16,4
200112988,1,0
200130680,16,4
200149396,4,1
200167076,1,1
200184744,25,1
200203472,25,0
200222196,4,1
200239876,0,1
200257548,0,0
200275236,0,0
200292916,1,0
200310592,0,0
200328272,0,1
200345964,0,1
200363640,36,0
200382352,121,0
200402120,25,4
200420832,25,4
200439548,64,0
200458272,0,4
200475956,4,4
200493640,4,1
200511328,9,0
200529008,1,0
200546680,4,1
200564344,25,0
200583072,49,4
200601804,36,1
200620516,25,4
200639228,4,16
200657952,4,9
200675644,0,1
200693320,4,0
200710992,0,0
200728676,9,1
200746356,25,0
200765076,4,1
200782752,0,1
200800436,9,0
200818116,1,1
200835800,16,1
200854512,4,4
200872204,49,1
200890920,16,1
200909632,0,1
200927312,0,0
200944996,4,0
200962672,9,0
200980352,1,1
200998044,9,1
201015720,1,0
201033384,36,0
201052108,121,1
201071884,36,4
201090592,0,0
201108268,0,0
201125952,0,0
201143640,4,0
201161316,0,0
201178992,0,0
201196676,4,0
201214360,4,0
201232036,36,1
201250748,16,0
201269472,1,0
201287144,0,0
201304828,4,0
201322528,1,1
201340192,0,0
201357868,0,0
201375544,0,0
201393232,0,0
201410924,16,1
201429632,36,0
201448348,16,1
201467072,1,1
201484756,9,1
201502432,16,1
201521164,25,1
201539884,49,0
201558592,16,4
201577312,0,4
201594996,9,0
201612676,9,0
201630352,1,0
201648032,1,0
201665716,1,0
201683396,9,1
201701068,4,0
201718740,1,0
201736436,4,0
201754104,0,0
201771796,16,1
201790520,81,4
201809244,49,4
201827952,9,4
201845624,9,0
201863324,49,1
201882032,81,1
201900744,16,0
201919460,4,0
201937156,9,0
201954832,36,0
201973548,100,0
201993324,144,4
202013084,64,4
202031796,0,9
202049468,1,4
202067156,1,1
202084836,4,1
202102508,64,0
202121244,25,4
202139952,0,1
202157636,16,1
202176356,4,4
202194044,1,1
202211720,0,1
202229388,9,0
202247072,1,0
202264764,16,1
202283476,16,0
202302196,9,1
202319880,9,1
202337564,16,1
202356264,0,0
202373952,36,0
202392672,16,0
202411396,1,0
202429076,9,0
202446748,4,1
202464432,1,0
202482108,1,0
202499796,9,0
202517468,0,0
202535168,36,1
202553876,16,0
202572600,25,4
202591324,100,0
202611088,64,1
202629800,16,1
202648508,0,4
202666196,0,9
202683864,9,4
202701548,4,0
202719236,25,0
202737964,100,1
202757704,9,9
202775404,121,1
202795164,196,4
202814912,64,9
202833624,36,0
202852340,16,0
202871084,0,4
202888760,1,1
202906436,4,0
202924124,9,0
202941796,1,0
202959472,16,1
202978192,25,0
202996928,4,0
203014592,16,0
203033312,9,0
203050980,1,0
203068680,1,0
203086364,1,0
203104032,4,0
203121716,1,0
203139396,1,1
203157080,1,1
203174756,9,0
203192436,4,0
203210112,0,0
203227800,16,4
203246504,64,1
203265244,25,16
203284992,0,64
203303708,4,9
203321396,4,0
203339084,25,0
203357804,4,1
203375476,1,0
203393176,1,4
203410832,144,16
203431632,36,1
203450348,4,4
203468044,36,4
203486764,169,49
203507552,64,16
203527324,49,4
203546036,81,0
203564764,9,9
203582416,484,4
203602196,1369,0
203622992,225,36
203643796,0,36
203662528,9,1
203680200,36,1
203698916,25,0
203717624,9,4
203735316,9,1
203753004,36,1
203771712,4,0
203789392,1,1
203807084,25,0
203825796,36,1
203844512,9,1
203862196,4,0
203879868,1,0
203897548,1,0
203915220,0,0
203932916,0,0
203950588,0,1
203968276,1,1
203985960,1,1
204003632,0,0
204021316,1,0
204038984,0,0
204056672,0,0
204074356,1,0
204092032,0,0
204109704,0,0
204127404,0,0
204145076,36,0
204163792,121,0
204183548,25,4
204202284,0,1
204219952,4,0
204237632,9,1
204255324,9,1
204272992,1,1
204290664,1,0
204308352,1,0
204326032,0,1
204343720,0,1
204361384,1,0
204379064,1,0
204396760,0,0
204414420,0,0
204432104,0,0
204449780,0,0
204467476,0,0
204485156,9,0
204502828,9,1
204520516,1,0
204538196,1,0
204555872,0,0
204573544,0,0
204591236,1,0
204608908,9,0
204626580,0,0
204644264,9,0
204661964,4,1
204679636,1,1
204697304,1,0
204714976,0,0
204732672,1,0
204750356,4,0
204768036,1,0
204785716,1,0
204803396,0,0
204821076,0,1
204838752,0,1
204856432,0,0
204874112,0,0
204891796,1,0
204909468,1,0
204927148,0,0
204944824,0,0
204962504,0,0
204980176,0,0
204997876,0,0
205015556,0,0
205033236,0,0
205050908,0,0
205068588,0,0
205086260,0,0
