Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
188790508,0,1,1
188808184,0,4,1
188825880,4,0,1
188843572,1,0,1
188861236,1,4,1
188878916,0,4,1
188896608,4,1,1
188914272,0,0,1
188931956,0,4,1
188949640,0,0,1
188967328,1,4,1
188984996,0,0,1
189002676,0,1,1
189020356,0,0,1
189038036,1,1,1
189055716,1,1,1
189073388,0,0,1
189091084,1,0,1
189108764,0,1,1
189126440,1,9,1
189144124,9,1,1
189161812,1,4,1
189179476,1,0,1
189197156,1,1,1
189214844,0,1,1
189232524,0,0,1
189250196,1,0,1
189267872,0,1,1
189285564,0,4,1
189303232,0,0,1
189320916,1,0,1
189338588,1,0,1
189356276,1,0,1
189373956,0,9,1
189391636,1,4,1
189409328,0,1,1
189427000,0,0,1
189444680,4,0,1
189462360,0,1,1
189480040,0,0,1
189497724,1,4,1
189515396,9,4,1
189533076,0,0,1
189550764,0,0,1
189568436,0,4,1
189586112,0,9,1
189603796,4,0,1
189621488,1,4,1
189639156,1,4,1
189656840,1,9,1
189674524,4,1,1
189692204,1,0,1
189709880,0,1,1
189727552,0,0,1
189745252,4,4,1
189762928,1,0,1
189780596,1,0,1
189798276,0,0,1
189815952,0,0,1
189833652,1,4,1
189851320,0,0,1
189868980,0,0,1
189886680,0,4,1
189904356,0,4,1
189922036,0,1,1
189939720,0,9,1
189957392,0,0,1
189975072,0,0,1
189992756,1,1,1
190010448,0,1,1
190028116,0,0,1
190045796,1,0,1
190063484,1,1,2
190081164,0,0,2
190098852,0,1,2
190116512,1,0,2
190134188,4,9,2
190151880,0,0,2
190169548,0,1,2
190187236,1,0,2
190204916,1,4,2
190222604,0,1,2
190240284,0,0,2
190257944,1,0,2
190275632,0,1,2
190293328,4,1,2
190310996,0,0,2
190328676,0,0,2
190346364,0,1,2
190364052,1,9,2
190381716,0,0,2
190399396,0,0,2
190417076,4,0,2
190434752,4,0,2
190452432,0,4,2
190470096,0,0,2
190487796,0,1,2
190505480,0,0,2
190523168,4,4,2
190540840,0,0,2
190558516,0,0,2
190576196,1,0,2
190593876,1,0,2
190611576,1,4,2
190629244,0,0,2
190646908,0,1,2
190664596,0,1,2
190682280,0,1,2
190699956,0,1,2
190717640,0,0,2
190735300,0,0,2
190753008,1,1,2
190770676,0,0,2
190788356,1,0,2
190806036,0,0,2
190823724,1,1,2
190841408,0,4,2
190859084,0,0,2
190876756,0,0,2
190894444,1,0,2
190912116,4,1,2
190929792,0,0,2
190947476,0,1,2
190965160,0,0,2
190982840,1,0,2
191000520,1,1,2
191018200,0,1,2
191035876,0,1,2
191053560,0,4,2
191071256,1,1,2
191088920,1,0,2
191106596,0,1,2
191124284,0,0,2
191141976,1,4,2
191159652,0,0,2
191177312,0,1,2
191195000,1,1,2
191212680,1,0,2
191230372,1,9,2
191248036,0,4,2
191265708,0,4,2
191283400,0,0,2
191301088,4,4,2
191318756,0,1,2
191336432,0,1,2
191354112,0,4,2
191371808,1,4,2
191389476,0,0,2
191407168,0,1,2
191424836,0,0,2
191442528,0,1,2
191460196,0,1,2
191477880,0,1,2
191495560,0,0,2
191513232,0,0,2
191530908,1,0,2
191548604,0,9,2
191566276,0,0,2
191583960,0,0,2
191601640,1,4,2
191619320,0,1,2
191636996,0,0,2
191654668,0,1,2
191672356,0,0,2
191690052,1,9,2
191707708,0,9,2
191725400,0,1,2
191743084,4,0,2
191760772,4,4,2
191778436,0,0,2
191796120,0,0,2
191813796,0,1,2
191831476,1,1,2
191849156,1,4,2
191866828,1,1,2
191884516,0,9,2
191902192,1,0,2
191919884,1,4,2
191937560,0,0,2
191955236,0,1,2
191972916,1,1,2
191990604,1,16,2
192009324,1,0,2
192026996,0,0,2
192044676,0,1,2
192062352,0,0,2
192080048,1,9,2
192097712,1,0,2
192115388,0,1,2
192133064,0,1,2
192150764,1,1,2
192168436,4,0,2
192186112,0,0,2
192203808,1,1,2
192221480,0,1,2
192239164,1,1,2
192256836,0,1,2
192274524,1,0,2
192292192,0,0,2
192309864,0,4,2
192327556,1,0,2
192345244,0,0,2
192362916,1,1,2
192380604,1,1,2
192398276,0,1,2
192415956,0,0,2
192433628,0,0,2
192451308,0,1,2
192469000,1,4,2
192486692,0,0,2
192504364,0,9,2
192522044,1,1,2
192539724,4,0,2
192557412,0,0,2
192575076,0,0,2
192592748,0,0,2
192610436,0,1,2
192628124,4,9,2
192645796,0,1,2
192663460,0,1,2
192681160,0,0,2
192698844,1,9,2
192716508,0,0,2
192734192,1,0,2
192751884,1,0,2
192769556,0,0,2
192787240,0,4,2
192804924,0,0,2
192822608,0,4,2
192840284,0,4,2
192857964,4,0,2
192875652,1,0,2
192893320,0,1,2
192910996,0,0,2
192928668,1,0,2
192946368,1,1,2
192964036,0,0,2
192981708,0,0,2
192999400,1,0,2
193017088,1,0,2
193034752,0,1,2
193052440,0,1,2
193070116,0,0,2
193087804,4,1,2
193105476,0,0,2
193123152,0,1,2
193140840,0,1,2
193158520,1,25,2
193177236,4,1,2
193194912,0,1,2
193212596,9,0,2
193230276,0,1,2
193247956,1,1,2
193265632,1,9,2
193283316,1,4,2
193301000,9,0,2
193318680,1,4,2
193336364,9,4,2
193354044,9,0,2
193371724,9,4,2
193389396,0,4,2
193407084,1,4,2
193424764,0,0,2
193442436,4,1,2
193460116,0,1,2
193477812,4,0,2
193495484,1,1,2
193513148,4,0,2
193530824,0,1,2
193548512,0,0,2
193566200,1,1,2
193583876,0,0,2
193601556,0,0,2
193619240,0,0,2
193636924,1,0,2
193654608,0,4,2
193672276,0,0,2
193689956,1,4,2
193707624,0,0,2
193725316,4,1,2
193743004,0,0,2
193760676,0,0,2
193778356,1,0,2
193796040,1,4,2
193813720,0,0,2
193831396,1,1,2
193849072,1,0,2
193866752,1,1,2
193884444,0,4,2
193902132,1,0,2
193919792,0,1,2
193937492,1,9,2
193955156,4,0,2
193972840,4,0,2
193990512,4,0,2
194008192,0,0,2
194025876,0,4,2
194043556,0,1,2
194061232,0,1,2
194078912,0,9,2
194096588,1,9,2
194114272,0,4,2
194131952,1,0,2
194149640,0,1,2
194167312,0,0,2
194184996,4,1,2
194202680,1,0,2
194220360,0,1,2
194238028,0,0,2
194255724,1,4,2
194273400,0,0,2
194291080,0,1,2
194308760,1,1,2
194326428,0,1,2
194344128,1,1,2
194361808,0,4,2
194379484,1,1,2
194397148,1,0,2
194414852,4,4,2
194432524,0,4,2
194450200,0,16,2
194468916,0,1,2
194486596,0,1,2
194504276,4,4,2
194521952,0,0,2
194539632,0,0,2
194557320,0,0,2
194575004,0,0,2
194592680,1,1,2
194610372,0,0,2
194628036,0,1,2
194645704,0,4,2
194663392,4,1,2
194681084,1,0,2
194698752,0,0,2
194716436,0,0,2
194734132,1,1,2
194751804,0,1,2
194769476,0,0,2
194787152,1,0,2
194804832,0,0,2
194822516,0,4,2
194840196,0,4,2
194857868,0,0,2
194875560,0,0,2
194893244,1,1,2
194910924,0,1,2
194928588,1,0,2
194946272,0,0,2
194963960,1,1,2
194981636,0,9,2
194999324,1,9,2
195016996,1,16,2
195035720,0,4,2
195053408,4,4,2
195071076,0,0,2
195088752,0,0,2
195106428,0,1,2
195124116,1,9,2
195141800,0,0,2
195159472,0,1,2
195177148,0,4,2
195194836,0,4,2
195212524,0,1,2
195230200,0,0,2
195247868,0,0,2
195265556,0,0,2
195283232,4,1,2
195300900,0,0,2
195318588,0,1,2
195336280,0,0,2
195353964,0,1,2
195371640,0,4,2
195389316,1,4,2
195406992,1,0,2
195424672,0,0,2
195442356,1,4,2
195460024,0,0,2
195477716,0,0,2
195495396,0,1,2
195513076,0,1,2
195530756,0,1,2
195548436,0,0,2
195566124,1,4,2
195583784,1,0,2
195601468,0,25,2
195620192,0,4,2
195637876,0,4,2
195655560,1,0,2
195673252,4,9,2
195690928,0,1,2
195708596,1,0,2
195726268,1,0,2
195743956,0,1,2
195761632,1,1,2
195779316,0,1,2
195796988,1,1,2
195814680,0,0,2
195832372,1,1,2
195850036,0,0,2
195867716,0,0,2
195885396,0,0,2
195903068,0,1,2
195920760,0,16,2
195939480,0,4,2
195957156,0,4,2
195974840,1,0,2
195992520,1,4,2
196010200,0,0,2
196027872,0,4,2
196045548,0,0,2
196063236,0,0,2
196080924,4,1,2
196098600,0,0,2
196116268,0,1,2
196133960,0,0,2
196151644,1,4,2
196169316,0,0,2
196187000,0,1,2
196204676,0,0,2
196222352,0,0,2
196240032,4,0,2
196257708,1,0,2
196275404,4,0,2
196293084,1,0,2
196310764,1,4,2
196328424,0,0,2
196346120,1,0,2
196363804,0,0,2
196381464,0,0,2
196399164,0,1,2
196416840,0,0,2
196434516,1,0,2
196452192,1,1,2
196469888,1,16,2
196488600,0,1,2
196506272,0,1,2
196523940,0,0,2
196541632,0,0,2
196559316,0,4,2
196576984,0,0,2
196594664,0,1,2
196612364,0,0,2
196630048,1,0,2
196647724,0,4,2
196665396,1,0,2
196683076,0,4,2
196700752,1,4,2
196718424,0,0,2
196736116,0,1,2
196753792,0,0,2
196771476,0,1,2
196789156,0,0,2
196806840,0,4,2
196824520,1,9,2
196842196,1,9,2
196859868,0,9,2
196877564,0,1,2
196895240,1,1,2
196912908,0,1,2
196930604,1,4,2
196948296,0,1,2
196965964,1,0,2
196983628,0,0,2
197001316,0,1,2
197019000,1,1,2
197036664,0,0,2
197054356,0,0,2
197072044,0,4,2
197089716,0,4,2
197107404,1,1,2
197125064,0,1,2
197142752,0,0,2
197160432,0,0,2
197178116,4,0,2
197195796,4,0,2
197213476,1,0,2
197231152,0,1,2
197248844,1,4,2
197266524,0,0,2
197284196,0,0,2
197301864,0,16,2
197320596,1,16,2
197339324,1,0,2
197357008,0,0,2
197374672,0,0,2
197392336,0,0,2
197410044,1,0,2
197427716,0,4,2
197445400,0,0,2
197463072,0,0,2
197480764,1,1,2
197498440,4,4,2
197516112,0,0,2
197533796,0,0,2
197551480,1,0,2
197569156,4,1,2
197586832,0,0,2
197604520,0,0,2
197622196,1,1,2
197639864,0,4,2
197657552,1,1,2
197675244,0,16,2
197693968,1,1,2
197711632,0,1,2
197729324,0,1,2
197747000,0,0,2
197764680,0,9,2
197782348,0,0,2
197800040,0,0,2
197817712,0,4,2
197835392,0,0,2
197853076,0,1,2
197870760,0,0,2
197888444,4,1,2
197906112,0,0,2
197923796,0,1,2
197941476,0,1,2
197959148,0,1,2
197976840,4,4,2
197994520,0,0,2
198012196,0,0,2
198029872,0,0,2
198047564,1,0,2
198065240,0,4,2
198082920,0,1,2
198100584,0,0,2
198118264,0,0,2
198135964,1,9,2
198153632,0,16,2
198172344,0,16,2
198191060,1,0,2
198208760,1,0,2
198226440,1,9,2
198244120,1,0,2
198261796,0,0,2
198279472,0,0,2
198297160,1,4,2
198314832,0,0,2
198332516,0,0,2
198350196,0,0,2
198367880,1,0,2
198385568,1,1,2
198403244,0,0,2
198420904,0,0,2
198438580,0,0,2
198456272,1,1,2
198473964,0,1,2
198491640,0,4,2
198509312,0,16,2
198528040,4,0,2
198545724,0,0,2
198563404,0,1,2
198581072,0,0,2
198598752,0,0,2
198616444,0,0,2
198634120,9,16,2
198652828,1,9,2
198670528,1,1,2
198688200,1,0,2
198705884,1,4,2
198723544,0,0,2
198741236,0,0,2
198758908,0,0,2
198776596,1,1,2
198794272,0,0,2
198811956,1,0,2
198829628,0,4,2
198847320,0,0,2
198865012,1,1,2
198882684,0,1,2
198900360,1,0,2
198918024,0,0,2
198935724,1,0,2
198953396,0,1,2
198971076,0,4,2
198988748,1,4,2
199006440,1,4,2
199024128,0,4,2
199041800,0,0,2
199059472,0,0,2
199077156,0,0,2
199094836,1,1,2
199112512,0,0,2
199130204,0,0,2
199147876,0,1,2
199165556,0,1,2
199183244,0,1,2
199200920,0,0,2
199218600,1,0,2
199236272,1,1,2
199253936,0,0,2
199271644,0,9,2
199289316,0,1,2
199306992,0,1,2
199324684,4,4,2
199342360,0,0,2
199360048,1,0,2
199377720,0,1,2
199395392,1,0,2
199413084,1,4,2
199430756,1,4,2
199448440,1,9,2
199466128,0,1,2
199483812,4,0,2
199501480,0,0,2
199519152,0,4,2
199536848,1,0,2
199554516,1,1,2
199572192,0,0,2
199589872,0,1,2
199607556,0,0,2
199625248,0,1,2
199642924,1,1,2
199660600,0,1,2
199678272,0,0,2
199695944,0,0,2
199713640,1,16,2
199732360,0,16,2
199751080,1,4,2
199768756,1,0,2
199786424,0,1,2
199804124,0,9,2
199821796,1,0,2
199839476,0,1,2
199857156,1,1,2
199874840,1,1,2
199892524,4,4,2
199910192,0,1,2
199927876,0,4,2
199945560,0,0,2
199963244,1,4,2
199980920,0,0,2
199998604,0,0,2
200016272,0,0,2
200033956,0,4,2
200051628,1,0,2
200069312,0,0,5
200086988,0,9,5
200104664,0,0,5
200122356,1,4,5
200140044,0,0,5
200157728,0,0,5
200175384,0,1,5
200193084,1,9,5
200210760,0,0,5
200228428,0,1,5
200246108,0,0,5
200263804,0,4,5
200281492,1,0,5
200299164,0,0,5
200316832,0,4,5
200334512,0,0,5
200352200,1,9,5
200369876,0,1,5
200387548,1,4,5
200405240,0,0,5
200422920,1,0,5
200440596,0,1,5
200458276,0,0,5
200475956,1,0,5
200493632,0,4,5
200511324,1,25,5
200530040,0,1,5
200547716,0,0,5
200565392,0,1,5
200583076,1,1,5
200600764,0,0,5
200618440,0,0,5
200636116,1,0,5
200653788,0,1,5
200671480,1,0,5
200689144,0,1,5
200706832,1,0,5
200724520,0,0,5
200742200,9,4,5
200759872,0,1,5
200777548,0,1,5
200795244,1,0,5
200812924,1,0,5
200830592,1,0,5
200848276,0,4,5
200865956,0,0,5
200883632,0,1,5
200901320,1,1,5
200918984,0,0,5
200936688,0,1,5
200954348,0,1,5
200972032,1,0,5
200989720,1,9,5
201007396,0,4,5
201025076,1,4,5
201042752,1,1,5
201060440,0,0,5
201078132,1,4,5
201095800,1,0,5
201113468,0,1,5
201131168,4,1,5
201148844,1,9,5
201166516,0,4,5
201184192,0,25,5
201202920,0,9,5
201220592,0,4,5
201238276,0,0,5
201255968,0,0,5
201273636,0,0,5
201291308,0,1,5
201308992,0,0,5
201326684,1,1,5
201344356,0,0,5
201362036,0,0,5
201379720,1,0,5
201397400,1,0,5
201415076,0,0,5
201432752,0,0,5
201450428,1,0,5
201468112,0,0,5
201485796,0,1,5
201503476,1,0,5
201521148,0,1,5
201538848,1,0,5
201556528,0,0,5
201574184,0,0,5
201591876,0,4,5
201609564,0,16,5
201628280,0,1,5
201645948,0,1,5
201663636,0,0,5
201681328,1,0,5
201699004,1,1,5
201716668,0,4,5
201734356,0,9,5
201752024,0,0,5
201769712,1,1,5
201787384,0,0,5
201805076,0,0,5
201822756,0,0,5
201840440,1,0,5
201858124,0,4,5
201875800,0,0,5
201893468,0,0,5
201911156,1,0,5
201928840,1,1,5
201946512,0,1,5
201964188,0,9,5
201981876,0,1,5
201999572,4,1,5
202017232,1,1,5
202034908,1,9,5
202052588,1,4,5
202070280,1,0,5
202087960,0,0,5
202105636,0,1,5
202123320,1,0,5
202141004,0,4,5
202158684,4,0,5
202176360,1,4,5
202194044,1,4,5
202211720,0,1,5
202229392,1,4,5
202247072,0,1,5
202264760,0,0,5
202282424,0,4,5
202300124,0,4,5
202317792,1,0,5
202335492,1,0,5
202353160,0,0,5
202370836,1,4,5
202388520,1,25,5
202407244,1,1,5
202424908,0,0,5
202442592,0,0,5
202460276,0,0,5
202477964,0,4,5
202495628,0,1,5
202513308,0,0,5
202531004,1,0,5
202548672,0,0,5
202566352,1,0,5
202584024,9,0,5
202601716,49,0,5
202620440,16,0,5
202639164,1,1,5
202656848,0,9,5
202674520,0,0,5
202692196,1,0,5
202709872,0,0,5
202727564,1,1,5
202745240,0,0,5
202762912,1,0,5
202780584,0,1,5
202798284,0,4,5
202815952,1,1,5
202833640,0,1,5
202851304,0,4,5
202868996,0,0,5
202886688,1,9,5
202904364,0,0,5
202922032,0,4,5
202939724,0,4,5
202957412,1,0,5
202975080,0,0,5
202992756,0,0,5
203010436,0,0,5
203028112,1,0,5
203045788,1,9,5
203063484,0,0,5
203081144,0,0,5
203098832,0,0,5
203116520,1,4,5
203134200,0,0,5
203151868,0,0,5
203169548,0,0,5
203187240,1,0,5
203204924,1,1,5
203222592,0,0,5
203240268,0,1,5
203257956,0,9,5
203275644,0,4,5
203293316,0,16,5
203312036,4,36,5
203330764,1,16,5
203349480,16,25,5
203369236,9,36,5
203387964,9,1,5
203405644,0,36,5
203424352,1,36,5
203443068,0,4,5
203460756,121,0,5
203480516,169,4,5
203500268,1,0,5
203517956,49,9,5
203536676,1,169,5
203556440,81,64,5
203576196,289,64,5
203597000,81,0,5
203615704,81,289,5
203636516,324,729,5
203658356,196,900,5
203680188,81,1,5
203698912,4,625,5
203718668,4,900,5
203738428,16,961,5
203759240,0,4,5
203776920,16,289,5
203797720,81,49,5
203817476,49,81,5
203837232,0,4,5
203854916,16,0,5
203873640,25,25,5
203893404,9,0,5
203911064,16,49,5
203930848,4,1,5
203948516,121,0,5
203968280,9,1,5
203985956,49,81,5
204005724,1,100,5
204025480,0,36,5
204044192,0,25,5
204062928,25,121,5
204083716,25,4,5
204102424,81,0,5
204121160,9,4,5
204138840,9,16,5
204157560,16,16,5
204177312,9,9,5
204194996,0,121,5
204214752,49,100,5
204235544,81,16,5
204255320,25,1,5
204274036,1,0,5
204291712,25,9,5
204310436,25,1,5
204329160,4,1,5
204346832,16,1,5
204365556,9,0,5
204383228,36,1,5
204401972,9,16,5
204420692,16,0,5
204439400,16,9,5
204458116,196,9,5
204477884,1,9,5
204495548,169,4,5
204515300,256,25,5
204536124,121,100,5
204557948,49,81,5
204577700,49,1,5
204596432,9,100,5
204616188,81,441,5
204636996,361,529,5
204658836,49,49,5
204678588,16,4,5
204697312,0,4,5
204714992,16,49,5
204734760,16,16,5
204754508,16,0,5
204773232,16,4,5
204791956,1,16,5
204810680,0,36,5
204829388,81,64,5
204849152,25,36,5
204868916,256,4,5
204888676,25,0,5
204907400,16,0,5
204926124,9,9,5
204943784,121,225,5
204965640,484,576,5
204987464,256,144,5
205009324,49,1,5
205028044,9,25,5
205046748,25,81,5
205066516,4,676,5
205086272,81,196,5
205107068,169,0,5
205126844,16,25,5
205146588,25,36,5
205166344,196,0,5
205186120,100,4,5
205205872,81,0,5
205224588,121,25,5
205245392,1,1,5
205263084,1,49,5
205281796,16,121,5
205302604,25,81,5
205322356,25,0,5
205341076,16,36,5
205360840,1,25,5
205379548,0,9,5
205397244,0,1,5
205414908,4,25,5
205433632,0,16,5
205452360,16,1,5
205471072,1,9,5
205488748,9,64,5
205507480,16,49,5
205527248,1,9,5
205544916,36,0,5
205563624,169,0,5
205583400,81,0,5
205602124,9,4,5
205619796,4,0,5
205637472,0,25,5
205656196,4,36,5
205674920,9,9,5
205692588,0,4,5
205710272,0,49,5
205728996,0,16,5
205747708,4,1,5
205765396,16,36,5
205785156,81,16,5
205804920,81,4,5
205823636,9,4,5
205841308,9,9,5
205859008,16,1,5
205877716,1,0,5
205895396,1,1,5
205913068,1,9,5
205930756,4,9,5
205948444,1,16,5
205967152,9,16,5
205985880,100,16,5
206006680,64,9,5
206025388,0,144,5
206045148,36,81,5
206064916,64,49,5
206084676,1,49,5
206103400,16,169,5
206124204,121,196,5
206146036,81,4,5
206164756,1,121,5
206184520,49,441,5
206205312,1,25,5
206224040,4,81,5
206242744,9,4,5
206260436,25,49,5
206280192,4,1,5
206297880,16,16,5
206317636,64,16,5
206337404,4,1,5
206355084,16,36,5
206374836,49,16,5
206394604,0,0,5
206412264,4,196,5
206432032,16,441,5
206452840,4,25,5
206471560,36,0,5
206490284,0,36,5
206508984,0,196,5
206528756,1,49,5
206547484,4,0,5
206565160,1,49,5
206583876,4,121,5
206603640,0,9,5
206621320,4,9,5
206638988,0,9,5
206656668,25,1,5
206675392,16,1,5
206694116,9,121,5
206713888,9,49,5
206732600,0,0,5
206750280,9,4,5
206767956,36,81,5
206787728,1,36,5
206806440,36,25,5
206826208,16,25,5
206845948,0,100,5
206865712,4,121,5
206885476,1,64,5
206904196,16,81,5
206923972,16,9,5
206942684,0,1,5
206960352,1,121,5
206980120,1,841,5
206999876,9,361,5
207019616,100,484,5
207041468,16,441,5
207062276,0,169,5
207082036,4,25,5
207100764,9,121,5
207120512,4,361,5
207140276,9,196,5
207160032,49,25,5
207179792,16,64,5
207199564,0,64,5
207218280,16,225,5
207239076,0,324,5
207258836,49,324,5
207279640,1,0,5
207297320,16,16,5
207317088,9,25,5
207335796,9,100,5
207355556,1,49,5
207374272,1,9,5
207391960,36,1,5
207410664,0,25,5
207429388,25,25,5
207449160,25,36,5
207468916,25,169,5
207489720,9,36,5
207508432,25,9,5
207527168,1,25,5
207545876,1,16,5
207564584,0,16,5
207583312,0,0,5
207601008,16,9,5
207619716,9,49,5
207638432,1,25,5
207657164,4,4,5
207674840,16,49,5
207694596,4,81,5
207713316,25,9,5
207732036,4,0,5
207749716,4,16,5
207768436,1,49,5
207787168,1,25,5
207805864,0,16,5
207824588,9,25,5
207843304,25,9,5
207862044,4,9,5
207879724,16,256,5
207900508,100,225,5
207922364,121,81,5
207943152,64,64,5
207962908,4,1,5
207980596,0,25,5
207999320,0,49,5
208018036,9,0,5
208035716,9,1,5
208053408,1,16,5
208072120,1,64,5
208090836,1,25,5
208109544,0,49,5
208128284,0,36,5
208147000,1,25,5
208165720,4,16,5
208184452,4,4,5
208202132,9,9,5
208219784,9,121,5
208239544,4,49,5
208258280,4,1,5
208275952,1,0,5
208293624,0,9,5
208311324,4,4,5
208329008,4,9,5
208346664,4,25,5
208365400,1,16,5
208384124,1,9,5
208401796,9,9,5
208419476,4,1,5
208437148,0,4,5
208454836,1,0,5
208472516,1,0,5
208490188,0,16,5
208508912,0,81,5
208527640,0,0,5
208545320,0,4,5
208562988,0,0,5
208580672,0,0,5
208598356,1,0,5
208616032,1,9,5
208633704,0,25,5
208652436,0,1,5
208670124,4,16,5
208688840,1,9,5
208706512,4,16,5
208725236,4,16,5
208743960,1,4,5
208761624,0,25,5
208780360,1,81,5
208799084,1,1,5
208816756,4,25,5
208835472,1,64,5
208854204,4,4,5
208871880,25,121,5
208892668,16,16,5
208912436,4,0,5
208930116,0,0,5
208947788,0,49,5
208966520,9,225,5
208986284,4,25,5
209005000,4,1,5
209022668,0,0,5
209040344,9,4,5
209058032,4,0,5
209075712,1,0,5
209093384,0,1,5
209111080,0,0,5
209128756,0,4,5
209146436,1,4,5
209164120,1,4,5
209181804,1,25,5
209200516,0,49,5
209219232,9,25,5
209237940,16,4,5
209256680,25,4,5
209275400,25,4,5
209294116,25,36,5
209313888,0,121,5
209333636,36,49,5
209353404,9,1,5
209371060,0,0,5
209388756,0,4,5
209406432,4,1,5
209424120,16,16,5
209443876,4,4,5
209461556,4,4,5
209479228,9,25,5
209497952,1,9,5
209515632,9,4,5
209533316,1,36,5
209552036,0,4,5
209569712,1,1,5
209587392,16,4,5
209606116,4,4,5
209623792,1,1,5
209641460,1,0,5
209659156,1,0,5
209676848,1,4,5
209694504,1,4,5
209712192,0,25,5
209730920,4,49,5
209749628,16,121,5
209770424,1,49,5
209789164,0,16,5
209807876,1,9,5
209825556,1,4,5
209843244,1,9,5
209860916,9,25,5
209879628,0,9,5
209897316,1,1,5
209915004,16,1,5
209933716,0,1,5
209951396,0,4,5
209969068,0,25,5
209987808,1,1,5
210005476,9,0,5
210023156,4,1,5
210040828,0,0,5
210058512,4,0,6
210076200,9,0,6
210093868,0,1,6
210111556,0,4,6
210129236,4,4,6
210146912,16,1,6
210165636,0,4,6
210183336,9,4,6
210201000,0,0,6
210218668,9,9,6
210236348,4,25,6
210255084,4,1,6
210272760,0,16,6
210291468,0,1,6
210309160,0,1,6
210326832,4,9,6
210344512,1,9,6
210362192,1,0,6
210379872,4,0,6
210397556,1,0,6
210415232,0,1,6
210432912,0,0,6
210450596,0,4,6
210468268,9,0,6
210485944,4,0,6
210503624,4,1,6
210521320,1,1,6
210538996,1,1,6
210556664,0,0,6
210574360,0,4,6
210592040,0,4,6
210609716,0,16,6
210628432,1,121,6
210648204,1,16,6
210666916,4,1,6
210684588,1,0,6
210702264,1,1,6
210719952,0,4,6
210737628,0,0,6
210755308,0,1,6
210772988,0,0,6
210790680,0,1,6
210808364,0,0,6
210826036,0,4,6
210843728,1,9,6
210861400,0,1,6
210879068,0,0,6
210896752,0,1,6
210914436,0,0,6
210932116,1,4,6
210949788,0,16,6
210968508,1,1,6
210986192,1,0,6
211003872,0,1,6
211021552,0,0,6
211039220,1,0,6
211056920,0,1,6
211074600,0,1,6
211092264,0,0,6
211109960,0,1,6
211127636,0,1,6
211145316,1,0,6
211162988,0,1,6
211180676,1,0,6
211198352,4,1,6
211216028,1,1,6
211233708,1,4,6
211251392,0,0,6
211269072,0,4,6
211286756,0,4,6
211304424,0,4,6
211322124,0,0,6
