Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
273271788,1,64,4
273290516,36,196,4
273311316,36,81,4
273331072,1,36,4
273349796,16,81,4
273369560,4,1,4
273387232,1,16,4
273405964,1,16,4
273424676,0,144,4
273444448,9,441,4
273464200,9,400,4
273483964,49,36,4
273503704,64,0,4
273522424,4,0,4
273540112,9,121,4
273559884,36,441,4
273580676,49,36,4
273600420,25,81,4
273620200,16,196,4
273641004,25,16,4
273660752,25,144,4
273681564,121,529,4
273703388,225,1024,4
273726276,361,1024,4
273749144,324,400,4
273770984,196,144,4
273792844,36,0,4
273811560,0,49,4
273830280,0,1,4
273847952,4,0,4
273865624,36,16,4
273885400,100,100,4
273907244,121,625,4
273929080,64,324,4
273949896,9,64,4
273968592,9,441,4
273988360,4,1,4
274006048,1,144,4
274025796,1,25,4
274044508,4,4,4
274062208,1,25,4
274080928,36,36,4
274100668,64,36,4
274120436,81,64,4
274140196,36,9,4
274158916,0,9,4
274176600,0,0,4
274194276,25,4,4
274212996,49,1,4
274231724,4,0,4
274249400,1,0,4
274267064,0,1,4
274284752,25,0,4
274303480,64,1,4
274322196,16,4,4
274340916,9,4,4
274358600,0,1,4
274376272,4,0,4
274393944,4,4,4
274411644,16,49,4
274431396,9,25,4
274450120,1,1,4
274467788,0,36,4
274486512,9,36,4
274505236,25,36,4
274524992,9,16,4
274543716,9,1,4
274561396,25,1,4
274580104,49,1,4
274598824,144,4,4
274618600,121,9,4
274638364,1,9,4
274656024,36,0,4
274674764,16,64,4
274694520,4,64,4
274713236,4,4,4
274730908,0,4,4
274748596,121,169,4
274770424,1024,576,4
274793316,441,100,4
274815156,4,100,4
274834916,4,100,4
274854684,1,36,4
274873408,9,81,4
274892120,49,36,4
274911884,1,9,4
274929564,4,0,4
274947236,16,256,4
274968032,25,484,4
274988844,0,1,4
275006524,4,144,4
275026280,0,81,4
275044992,0,324,4
275064760,9,324,4
275084520,81,9,4
275103228,36,0,4
275121956,9,16,4
275140672,9,4,4
275158352,0,9,4
275176032,36,9,4
275194748,100,9,4
275214520,4,169,4
275234276,121,16,4
275255068,9,225,4
275274836,1,36,4
275293564,4,81,4
275312276,1,25,4
275330980,0,36,4
275349728,25,529,4
275370528,64,576,4
275391320,49,64,4
275411080,16,4,4
275429804,0,4,4
275447480,9,25,4
275466192,36,36,4
275485948,16,1849,4
275507780,400,7744,4
275530660,676,1296,4
275553572,324,25,4
275574356,9,81,4
275593084,16,0,4
275611796,1,36,4
275630508,121,9,4
275650280,36,400,4
275671080,36,256,4
275691876,169,36,4
275712684,16,100,4
275733460,144,529,4
275755312,144,81,4
275776112,1,576,4
275795868,0,2304,4
275816676,16,256,4
275837496,0,25,4
275856188,0,289,4
275875960,81,361,4
275896740,484,1024,4
275919624,625,3136,4
275942516,625,1156,4
275965392,529,256,4
275987236,0,16,4
276005964,16,100,4
276026756,25,196,4
276047552,4,49,4
276066264,49,25,4
276086036,49,100,4
276106840,100,625,4
276128664,441,576,4
276150520,144,49,4
276171308,16,64,4
276191080,16,0,4
276209796,49,169,4
276230592,121,1849,4
276253468,324,1369,4
276276356,484,900,4
276298204,49,16,4
276317956,16,1,4
276336680,9,324,4
276356440,0,64,4
276375160,25,36,4
276394912,36,0,4
276413640,9,400,4
276433392,16,625,4
276454192,81,121,4
276474996,16,4,4
276493716,25,81,4
276513472,100,225,4
276535308,49,36,4
276555076,9,64,4
276573800,0,16,4
276592520,16,0,4
276611236,36,169,4
276632032,9,625,4
276651784,49,256,4
276672588,16,361,4
276693392,81,1521,4
276715236,81,400,4
276736048,0,16,4
276754764,9,36,4
276773480,1,49,4
276792192,1,9,4
276809876,1,16,4
276828588,9,4,4
276846276,16,4,4
276864984,9,9,4
276882676,4,100,4
276902448,1,0,4
276920112,4,25,4
276938828,100,400,4
276960672,196,1024,4
276983552,16,16,4
277003312,16,225,4
277024116,64,64,4
277043868,16,0,4
277062580,0,0,4
277080284,4,49,4
277098996,9,4,4
277116672,81,169,4
277137492,9,121,4
277157240,0,1,4
277174916,0,1,4
277192600,16,144,4
277213396,169,400,4
277235232,144,100,4
277257080,16,0,4
277275804,0,25,4
277294504,0,0,4
277312192,4,64,4
277330912,9,9,4
277348596,4,0,4
277366272,1,1,4
277383956,9,49,4
277402684,4,9,4
277420360,0,0,4
277438036,0,25,4
277456756,1,81,4
277475472,16,576,4
277496272,16,625,4
277517080,16,25,4
277536852,1,36,4
277555560,0,121,4
277575316,9,36,4
277594028,25,1,4
277612756,1,4,4
277630432,4,36,4
277649148,49,9,4
277667872,0,16,4
277686604,1,1,4
277704276,4,9,4
277721952,1,4,4
277739652,9,16,4
277758356,25,361,4
277779152,4,676,4
277798896,49,196,4
277819716,36,81,4
277839472,0,25,4
277858192,4,400,4
277877956,36,256,4
277898748,64,100,4
277919560,1,49,4
277938292,0,9,4
277955960,16,16,4
277975708,0,9,4
277993392,25,196,4
278014200,0,121,4
278033964,0,25,4
278052684,0,81,4
278071404,1,225,4
278091172,121,441,4
278113000,169,361,4
278134848,16,0,4
278153556,9,9,4
278171224,4,16,4
278189944,16,25,4
278209712,4,49,4
278228432,16,25,4
278248188,9,0,4
278265876,49,36,4
278285640,100,36,4
278306424,100,16,4
278327228,81,25,4
278346996,0,36,4
278365724,16,196,4
278386520,25,64,4
278406288,49,0,4
278424996,0,9,4
278442672,0,0,4
278460360,9,9,4
278478056,0,1,4
278495724,0,9,4
278513408,4,25,4
278532112,49,400,4
278552928,25,169,4
278573712,16,25,4
278593468,1,64,4
278612204,4,0,4
278629868,16,49,4
278649636,81,81,4
278669396,100,16,4
278690212,9,4,4
278707884,1,4,4
278725548,0,0,4
278743236,0,9,4
278760908,16,64,4
278780672,25,289,4
278801476,25,81,4
278821248,4,225,4
278840988,64,9,4
278859716,25,4,4
278878432,9,256,4
278898200,1,169,4
278917940,49,169,4
278938752,144,361,4
278960600,36,16,4
278980348,0,289,4
279000116,4,121,4
279019884,1,49,4
279038600,1,4,4
279056264,4,25,4
279075004,4,169,4
279094756,4,144,4
279114512,0,16,4
279133236,4,1,4
279150908,4,25,4
279169628,4,49,4
279188356,9,0,4
279206044,4,0,4
279223720,0,4,4
279241388,4,4,4
279259056,1,49,4
279277792,0,64,4
279296512,0,64,4
279315236,1,64,4
279333964,0,36,4
279352680,4,121,4
279372440,25,64,4
279392196,16,25,4
279411960,4,4,4
279429640,1,9,4
279447308,25,36,4
279467088,16,36,4
279486840,4,1,4
279504512,16,1,4
279523236,16,0,4
279541972,1,0,4
279559628,0,36,4
279578360,1,324,4
279598124,9,121,4
279617876,4,36,4
279636592,1,100,4
279656344,36,196,4
279677160,16,225,4
279697964,16,1,4
279716676,9,4,4
279734368,0,16,4
279753076,36,64,4
279772828,100,81,4
279793628,9,16,4
279812364,4,4,4
279830036,9,0,4
279847716,1,9,4
279865396,1,16,4
279884108,64,625,4
279904916,169,1764,4
279927792,169,441,4
279949640,169,9,4
279969388,9,0,4
279987076,36,36,4
280006832,324,841,4
280028676,256,529,4
280050508,100,36,4
280071316,4,169,3
280091080,36,36,3
280110840,4,4,3
280128524,4,0,3
280146196,49,169,3
280166992,0,25,3
280185716,16,100,3
280206532,9,16,3
280225228,1,16,3
280243956,0,361,3
280263716,4,4,3
280281400,1,289,3
280301156,9,144,3
280320924,25,49,3
280340676,16,361,3
280361476,81,1156,3
280383304,64,441,3
280404120,9,9,3
280421796,0,9,3
280439484,4,144,3
280459240,4,1,3
280476920,9,225,3
280496688,9,9,3
280514352,0,529,3
280534112,64,1156,3
280555952,225,441,3
280577788,324,256,3
280599640,144,144,3
280621480,81,1,3
280640200,16,25,3
280659944,4,0,3
280677636,0,9,3
280695312,1,81,3
280714040,1,196,3
280733792,0,169,3
280753564,4,144,3
280773312,1,49,3
280792032,4,36,3
280810768,16,25,3
280830508,25,49,3
280850272,0,225,3
280870036,9,49,3
280888756,169,16,3
280909548,25,4,3
280928276,4,0,3
280945972,36,121,3
280966752,196,400,3
280988588,81,121,3
281009400,1,4,3
281027080,1,16,3
281045792,9,169,3
281065556,49,324,3
281086360,81,64,3
281106124,9,1,3
281123792,9,196,3
281143564,4,441,3
281163324,4,25,3
281182036,25,324,3
281202844,9,121,3
281222596,25,0,3
281241316,25,225,3
281262120,64,289,3
281282924,16,0,3
281301636,1,36,3
281320348,4,529,3
281340124,25,1296,3
281361960,49,256,3
281382744,81,625,3
281403552,81,1444,3
281425384,121,64,3
281446188,64,324,3
281467012,16,361,3
281487796,36,1,3
281506508,0,256,3
281526280,4,81,3
281545004,25,49,3
281564760,16,9,3
281583464,16,400,3
281604272,25,1156,3
281626116,64,64,3
281645884,49,4,3
281664604,4,0,3
281682280,1,4,3
281699968,1,4,3
281717628,324,361,3
281739480,225,841,3
281761312,36,121,3
281782108,49,9,3
281800844,36,100,3
281821644,0,36,3
281840356,1,49,3
281859076,0,169,3
281878848,1,4,3
281896508,0,81,3
281915240,9,25,3
281933960,9,0,3
281951636,1,16,3
281970356,9,100,3
281990104,9,121,3
282009892,4,100,3
282029640,9,121,3
282049396,36,36,3
282069156,49,0,3
282087876,1,64,3
282106600,1,4,3
282124272,16,1,3
282143004,25,81,3
282162760,1,49,3
282181472,25,25,3
282201236,64,256,3
282222036,36,81,3
282241800,16,1,3
282260520,1,16,3
282279252,36,196,3
282300040,0,100,3
282319792,0,0,3
282337488,36,1,3
282356192,4,25,3
282374920,4,49,3
282393636,100,400,3
282415480,196,625,3
282437304,361,441,3
282459164,324,676,3
282480996,25,16,3
282500760,4,36,3
282519472,25,9,3
282538196,100,324,3
282560044,36,676,3
282580832,100,196,3
282602688,121,36,3
282623484,1,1,3
282641160,0,121,3
282660916,1,16,3
282679640,4,9,3
282697324,0,25,3
282716032,25,4,3
282734756,0,1,3
282752428,0,4,3
282770108,16,4,3
282788836,1,25,3
282807560,9,121,3
282827308,0,144,3
282847076,16,81,3
282866848,1,1,3
282884516,9,0,3
282902200,9,16,3
282920908,0,16,3
282939644,1,4,3
282957320,0,1,3
282974996,1,9,3
282992684,1,49,3
283011392,0,16,3
283030116,1,1,3
283047796,9,4,3
283065468,1,289,3
283085228,64,1225,3
283107072,36,289,3
283127872,81,36,3
283147636,121,9,3
283167396,100,0,3
283187140,49,1,3
283205864,0,0,3
283223560,4,0,3
283241228,0,25,3
283259960,1,81,3
283278688,9,1,3
283296356,4,25,3
283315068,0,0,3
283332760,1,25,3
283351476,1,9,3
283369144,1,49,3
283387872,25,64,3
283407652,0,4,3
283425328,36,36,3
283445080,1,4,3
283462764,9,1,3
283480440,0,144,3
283500184,0,16,3
283518900,0,16,3
283537648,9,64,3
283556364,25,36,3
283576108,4,100,3
283595876,0,64,3
283614600,0,9,3
283632280,0,49,3
283650984,4,64,3
283669724,9,16,3
283688436,121,169,3
283710268,64,4,3
283729000,4,36,3
283747728,1,9,3
283765392,0,49,3
283784112,1,49,3
283802844,1,4,3
283820520,0,16,3
283839248,1,4,3
283856928,0,16,3
283875640,4,36,3
283894360,1,25,3
283913072,0,9,3
283930752,64,841,3
283951540,196,2500,3
283974432,225,361,3
283996280,100,0,3
284016040,0,0,3
284033716,0,0,3
284051384,1,25,3
284070124,9,0,3
284087796,25,49,3
284107552,36,225,3
284128364,9,0,3
284146048,9,49,3
284164760,16,4,3
284183468,1,36,3
284202196,4,9,3
284219876,4,36,3
284238588,0,4,3
284256276,1,196,3
284276040,25,1089,3
284297872,100,729,3
284319708,100,4,3
284339480,4,324,3
284359232,9,36,3
284377956,36,9,3
284396676,25,144,3
284417476,16,36,3
284437236,9,9,3
284454904,1,4,3
284472612,1,0,3
284490288,0,9,3
284507960,4,9,3
284525640,1,0,3
284543320,1,4,3
284560992,1,25,3
284579712,0,9,3
284597400,64,9,3
284616116,0,25,3
284634832,961,4,3
284654584,1089,121,3
284677472,225,9,3
284697212,4096,289,3
284720100,3721,324,3
284743000,81,0,3
284761712,961,16,3
284782508,729,4,3
284802276,144,4,3
284822052,4,16,3
284840756,16,16,3
284860516,0,9,3
284878200,64,4,3
284896912,1369,1,3
284917712,1849,289,3
284940600,49,484,3
284961388,169,0,3
284981144,9,25,3
284999884,4,0,3
285017556,64,4,3
285036276,144,25,3
285057076,9,49,3
285075796,1,1,3
285093476,49,0,3
285112200,121,4,3
285131964,16,1,3
285150672,0,4,3
285168344,0,0,3
285186032,1,1,3
285203724,0,121,3
285223476,1,121,3
285243236,16,1,3
285261956,25,1,3
285280684,25,9,3
285299396,1,36,3
285318116,16,36,3
285337880,144,0,3
285357632,1,49,3
285376356,169,81,3
285397160,0,1,3
285414840,49,0,3
285433564,0,4,3
285451228,1,0,3
285468916,9,4,3
285486592,1,0,3
285504268,9,9,3
285521956,0,25,3
285540676,25,1,3
285559396,16,1,3
285578124,4,1,3
285595808,64,4,3
285614508,49,9,3
285633232,0,9,3
285650900,16,81,3
285670676,0,49,3
285689392,16,0,3
285708120,9,4,3
285725796,0,0,3
285743484,1,1,3
285761156,4,4,3
285778836,4,0,3
285796516,9,16,3
285815236,0,9,3
285832912,0,25,3
285851624,25,25,3
285871400,4,4,3
285889076,1,1,3
285906748,1,1,3
285924440,9,1,3
285942120,25,0,3
285960836,16,16,3
285980592,4,16,3
285999316,0,1,3
286016996,1,0,3
286034680,0,1,3
286052348,36,1,3
286071084,81,1,3
286089796,81,49,3
286109548,64,64,3
286129320,25,1,3
286148036,64,9,3
286166744,16,4,3
286185468,16,0,3
286204196,0,25,3
286222920,4,25,3
286241636,1,25,3
286260368,4,81,3
286279088,25,49,3
286298844,121,1,3
286318592,4,25,3
286337316,100,9,3
286357080,81,4,3
286375792,25,1,3
286394516,4,1,3
286412200,9,16,3
286430916,25,64,3
286450676,16,36,3
286470436,49,0,3
286489156,9,0,3
286506836,4,0,3
286524520,16,1,3
286543236,64,1,3
286561940,49,25,3
286581700,4,16,3
286600440,1,16,3
286619160,1,9,3
286636844,9,0,3
286654520,0,4,3
286672208,1,0,3
286689872,25,1,3
286708588,49,9,3
286727324,0,25,3
286746036,16,4,3
286764760,4,1,3
286782432,25,9,3
286801156,9,1,3
286818844,16,4,3
286837552,9,0,3
286855244,0,0,3
286872924,4,0,3
286890596,9,4,3
286908264,4,0,3
286925960,16,1,3
286944684,36,25,3
286964436,81,4,3
286983144,729,9,3
287002912,256,16,3
287023716,1,1,3
287041388,4,0,3
287059088,9,1,3
287076764,0,0,3
287094436,1,0,3
287112112,4,1,3
287129800,36,1,3
287148516,49,4,3
287167236,100,25,3
287188044,81,36,3
287207808,9,16,3
287226512,1,0,3
287244188,1,4,3
287261876,9,9,3
287279544,9,0,3
287297228,0,16,3
287315952,16,36,3
287335716,49,49,3
287355472,4,25,3
287374188,144,4,3
287393956,16,1,3
287412672,25,0,3
287431388,1,1,3
287449068,9,0,3
287466756,16,0,3
287485476,16,0,3
287504200,1,1,3
287521884,25,0,3
287540600,36,1,3
287559312,16,4,3
287578032,4,169,3
287597808,121,121,3
287619636,49,0,3
287638356,0,1,3
287656032,0,0,3
287673716,0,1,3
287691388,16,0,3
287710104,0,0,3
287727792,16,0,3
287746512,16,1,3
287765224,4,0,3
287782908,25,0,3
287801636,16,1,3
287820344,100,16,3
287841156,1,16,3
287859872,121,4,3
287879632,256,0,3
287899392,49,16,3
287919164,1,25,3
287937880,49,49,3
287957640,0,100,3
287977388,225,9,3
287997156,64,9,3
288015876,0,1,3
288033556,0,1,3
288051232,1,0,3
288068916,4,1,3
288086596,1,0,3
288104272,4,0,3
288121952,121,0,3
288141720,289,0,3
288161476,196,1,3
288181232,0,1,3
288198920,100,25,3
288219712,16,4,3
288238428,49,9,3
288257156,9,25,3
288275880,0,0,3
288293556,1,1,3
288311220,16,4,3
288329956,25,4,3
288348676,225,1,3
288368428,196,4,3
288388200,81,1,3
288406916,25,25,3
288426672,4,25,3
288445388,9,1,3
288463088,9,1,3
288480756,4,0,3
288498424,1,0,3
288516116,16,0,3
288534836,0,9,3
288552520,121,0,3
288572268,81,4,3
288590996,81,1,3
288609720,100,36,3
288630512,49,9,3
288649232,324,1,3
288669000,169,9,3
288688760,49,9,3
288707476,9,0,3
288725164,1,4,3
288742824,4,0,3
288760512,0,0,3
288778188,9,0,3
288795880,1,0,3
288813556,1,4,3
288831228,0,1,3
288848924,64,1,3
288867640,121,4,3
288887392,64,1,3
288906112,1,1,3
288923804,36,4,3
288942528,1,1,3
288960200,1,0,3
288977868,4,0,3
288995560,9,0,3
289013240,64,9,3
289031952,196,0,3
289051724,144,9,3
289071496,49,4,3
289090196,100,1,3
289109940,36,0,3
289128676,0,16,3
289147392,9,1,3
289165076,81,16,3
289184844,25,9,3
289203568,4,0,3
289221228,4,0,3
289238908,9,4,3
289256600,0,0,3
289274276,16,4,3
289292996,49,4,3
289311712,4,1,3
289329396,4,0,3
289347080,9,1,3
289364764,0,0,3
289382452,36,1,3
289401156,9,1,3
289418828,4,0,3
289436508,16,9,3
289455236,25,4,3
289473960,9,1,3
289491628,0,0,3
289509304,81,1,3
289528032,484,25,3
289548836,289,25,3
289569636,169,4,3
289589404,49,9,3
289608116,25,4,3
289626836,4,0,3
289644512,0,4,3
289662196,25,0,3
289680916,49,9,3
289699632,9,9,3
289717324,16,4,3
289736036,36,0,3
289754756,4,0,3
289772428,16,4,3
289791156,49,16,3
289810916,1,1,3
289828596,16,9,3
289847328,4,1,3
289864996,81,16,3
289884748,25,16,3
289904516,4,9,3
289922200,1,4,3
289939876,25,0,3
289958592,0,0,3
289976264,64,16,3
289996036,100,36,3
290016828,16,1,3
290035556,0,4,3
290053240,1,4,3
290070916,1,1,1
290088588,4,0,1
290106272,16,1,1
290124996,100,0,1
290144748,36,1,1
290163476,16,4,1
290182196,49,36,1
290201960,4,9,1
290219636,9,0,1
290237316,16,1,1
290256036,16,0,1
290274752,49,16,1
290294508,0,4,1
290312184,64,1,1
290330916,64,1,1
290349624,9,4,1
290367316,36,1,1
290386040,400,1,1
290405796,289,25,1
290426596,64,9,1
290445324,16,4,1
290464032,144,0,1
290483796,0,4,1
290501480,16,4,1
290520204,100,0,1
290539960,4,4,1
290557632,49,0,1
290576348,81,0,1
290595076,196,0,1
290614836,169,36,1
290635636,9,9,1
290653320,0,4,1
290670992,1,0,1
290688676,1,1,1
290706344,4,1,1
290724036,4,1,1
290741708,0,0,1
290759404,4,1,1
290777068,196,1,1
290796844,169,9,1
290816596,9,0,1
290834264,16,0,1
290852992,25,0,1
290871720,49,1,1
290890428,81,0,1
290909140,16,0,1
290927880,0,1,1
290945560,36,9,1
290964268,36,9,1
290983000,16,1,1
291001720,36,0,1
291020440,4,1,1
291038108,16,0,1
291056840,0,1,1
291074516,81,0,1
291093236,1,1,1
291110916,81,0,1
291129640,81,1,1
291148348,16,0,1
291167076,49,0,1
291185796,100,4,1
291205556,49,16,1
291225316,16,9,1
291244024,64,0,1
291262764,100,1,1
291282520,16,0,1
291301228,100,0,1
291321000,144,4,1
291340764,49,9,1
291359476,1,0,1
291377148,64,4,1
291395876,16,1,1
291414600,1,0,1
291432276,25,0,1
291451000,64,1,1
291469720,4,1,1
291487396,9,0,1
291505072,36,1,1
291523796,4,0,1
291541476,9,0,1
291559156,16,0,1
291577884,196,16,1
291598676,144,25,1
291619480,36,9,1
291638180,0,9,1
291655880,4,1,1
291673548,49,0,1
291692276,81,4,1
291711004,16,4,1
291729724,25,4,1
291748436,1,16,1
291767156,81,16,1
291786916,196,0,1
291806680,225,16,1
291827476,25,9,1
291846204,100,4,1
291865952,25,0,1
291884684,1,4,1
291902364,1,0,1
291920040,1,0,1
291937716,0,0,1
291955400,9,1,1
291973068,4,9,1
291990756,121,1,1
292010520,25,1,1
292029240,0,1,1
292046920,4,0,1
292064596,4,9,1
292082280,1,9,1
292099960,1,1,1
292117640,16,1,1
292136356,1,1,1
292154028,9,0,1
292171708,25,1,1
292190440,81,9,1
292209160,1,1,1
292226836,9,4,1
292244520,0,4,1
292262204,1,0,1
292279880,0,0,1
292297560,1,0,1
292315244,49,0,1
292333952,9,16,1
292352676,9,0,1
292370352,9,9,1
292388036,64,4,1
292406756,1,25,1
292425468,361,1,1
292445240,900,4,1
292465000,324,16,1
292485796,64,16,1
292505552,4,9,1
292523248,0,0,1
292540916,361,25,1
292561704,729,121,1
292583564,49,25,1
292603308,81,0,1
292622040,1,1,1
292639716,4,16,1
292658436,64,1,1
292677160,25,16,1
292696920,36,4,1
292715656,25,4,1
292734360,100,1,1
292754120,289,9,1
292773876,1,1,1
292791564,144,9,1
292811308,36,4,1
292830036,36,1,1
292848756,49,1,1
292867476,9,0,1
292885160,9,0,1
292902832,169,0,1
292922596,324,0,1
292942356,256,1,1
292962104,225,16,1
292982916,81,49,1
293002676,4,9,1
293020348,100,4,1
293040116,64,9,1
293058840,1,4,1
293076524,1,0,1
293094188,16,0,1
293112920,81,16,1
293132676,36,64,1
293152432,0,9,1
293170116,1,1,1
293187800,9,0,1
293205476,25,1,1
293224192,0,0,1
293241884,25,9,1
293260596,0,1,1
293278276,4,0,1
293295964,0,0,1
293313640,36,4,1
293332356,121,4,1
293352112,16,1,1
293370836,0,1,1
293388520,49,0,1
293407236,9,1,1
293424912,1,4,1
293442604,1,9,1
293460280,144,0,1
293480040,289,0,1
293499788,361,25,1
293520596,400,81,1
293541416,1,64,1
293560120,225,1,1
293579876,16,16,1
293599644,169,4,1
293619388,64,9,1
293638104,9,4,1
293655796,64,9,1
293674528,1,0,1
293692196,169,1,1
293711956,1,0,1
293729644,16,1,1
293748344,25,0,1
293767068,0,0,1
293784768,100,1,1
293804508,16,9,1
293823240,49,4,1
293841968,36,1,1
293860684,4,4,1
293878356,0,0,1
293896032,4,25,1
293914756,25,4,1
293933472,16,0,1
293952196,25,9,1
293970904,64,9,1
293989636,25,0,1
294008360,25,0,1
294027068,64,4,1
294045796,25,0,1
294064524,9,9,1
294082188,64,0,1
294100912,64,4,1
294119636,25,0,1
294138364,0,4,1
294156040,81,9,1
294174760,0,1,1
294192440,196,36,1
294213244,0,25,1
294231952,169,1,1
294251716,0,4,1
294269396,64,1,1
294288112,9,4,1
294305788,225,16,1
294326600,196,49,1
294347396,25,4,1
294366116,16,0,1
294384840,1,4,1
294402512,100,0,1
294422280,4,16,1
294440996,144,4,1
294460764,81,4,1
294479476,16,4,1
294498200,9,9,1
294515876,64,4,1
294534600,169,1,1
294554360,49,0,1
294573072,0,0,1
294590752,4,0,1
294608432,1,1,1
294626108,16,9,1
294644832,9,36,1
294663556,0,1,1
294681228,64,4,1
294699952,100,9,1
294719716,81,16,1
294739472,1225,16,1
294761308,2025,144,1
294784192,2401,361,1
294807088,1156,1,1
294827860,0,196,1
294847632,0,100,1
294867400,4,4,1
294885068,169,25,1
294905880,196,1,1
294925632,64,0,1
294944356,9,36,1
294963064,169,16,1
294983876,49,4,1
295002592,9,0,1
295020272,4,0,1
295037944,0,0,1
295055636,1,1,1
295073316,0,0,1
295090996,4,0,1
295108692,1,0,1
295126356,4,4,1
295144032,1,1,1
295161716,4,1,1
295179404,1,4,1
295197076,0,4,1
295214756,4,0,1
295232424,4,9,1
295250132,1,1,1
295267804,0,4,1
295285468,0,0,1
295303152,0,1,1
295320840,0,0,1
295338520,1,0,1
295356196,0,4,1
295373884,0,0,1
295391564,0,1,1
295409236,0,4,1
295426916,1,0,1
295444600,1,0,1
295462268,0,0,1
295479948,0,1,1
295497628,0,0,1
295515328,0,0,1
295533000,0,1,1
295550688,1,1,1
295568356,0,0,1
295586040,0,1,1
295603708,0,1,1
295621392,0,1,1
295639076,0,9,1
295656752,0,0,1
295674440,0,1,1
295692108,0,0,1
295709800,1,1,1
295727476,1,0,1
295745160,1,1,1
295762832,0,0,1
295780516,0,1,1
295798196,1,1,1
295815880,1,1,1
295833556,0,4,1
295851240,0,1,1
295868920,0,9,1
295886596,1,1,1
295904276,1,0,1
295921960,1,0,1
295939636,1,1,1
295957312,1,0,1
295974996,1,0,1
295992672,1,0,1
296010348,0,0,1
296028044,0,1,1
296045720,0,0,1
296063396,0,1,1
296081072,0,0,1
296098748,0,1,1
296116432,0,0,1
296134108,0,1,1
296151788,0,0,1
296169468,0,1,1
296187160,0,0,1
296204844,0,0,1
296222516,0,0,1
296240188,0,0,1
296257876,0,1,1
296275560,1,0,1
296293240,0,1,1
296310920,0,0,1
296328604,0,1,1
296346280,0,0,1
296363944,0,1,1
