Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
191721236,0,0,7
191738912,1,0,7
191756608,1,25,7
191775320,0,100,7
191795076,4,16,7
191813796,4,1,7
191831472,1,0,7
191849144,0,0,7
191866832,0,16,7
191885568,1,1,7
191903236,1,1,7
191920920,1,1,7
191938600,0,1,7
191956284,0,1,7
191973948,0,1,7
191991624,0,0,7
192009312,0,0,7
192027004,0,0,7
192044676,0,4,7
192062364,0,0,7
192080044,0,0,7
192097708,0,0,7
192115388,0,4,7
192133068,1,0,7
192150756,0,0,7
192168432,0,0,7
192186120,0,1,7
192203804,0,1,7
192221484,0,1,7
192239156,0,1,7
192256824,0,0,7
192274520,0,1,7
192292196,0,1,7
192309868,0,0,7
192327552,0,0,7
192345252,0,1,7
192362936,0,1,7
192380600,0,0,7
192398260,0,0,7
192415952,0,0,7
192433632,0,1,7
192451312,0,0,7
192468980,0,0,7
192486688,0,0,7
192504368,0,1,7
192522036,0,1,7
192539716,0,1,7
192557392,0,1,7
192575064,0,0,7
192592752,0,1,7
192610440,0,1,7
192628116,0,0,7
192645796,0,0,7
192663480,0,4,7
192681168,1,1,7
192698832,0,0,7
192716508,0,0,7
192734184,0,1,7
192751880,0,1,7
192769556,0,0,7
192787232,0,1,7
192804912,0,0,7
192822600,0,9,7
192840272,0,0,7
192857956,0,0,7
192875644,1,0,7
192893316,0,1,7
192910988,0,0,7
192928668,0,1,7
192946352,0,0,7
192964036,0,0,7
192981716,0,4,7
192999392,1,0,7
193017072,0,0,7
193034748,0,0,7
193052428,0,4,7
193070120,1,0,7
193087796,0,1,7
193105464,0,0,7
193123160,0,1,7
193140848,0,1,7
193158520,0,0,7
193176196,1,0,7
193193868,1,1,7
193211560,0,1,7
193229240,1,0,7
193246908,0,0,7
193264580,0,0,7
193282276,0,4,7
193299956,1,0,7
193317632,0,1,7
193335316,0,0,7
193352996,0,0,7
193370672,0,1,7
193388352,0,1,7
193406036,0,0,7
193423716,0,0,7
193441400,0,4,7
193459084,1,0,7
193476760,1,0,7
193494432,1,0,7
193512116,1,0,7
193529784,0,1,7
193547472,0,0,7
193565152,1,0,7
193582828,0,1,7
193600520,0,1,7
193618204,0,0,7
193635880,0,0,7
193653544,0,0,7
193671236,0,1,7
193688916,0,1,7
193706584,0,0,7
193724264,0,0,7
193741964,0,0,7
193759648,0,1,7
193777320,0,1,7
193794980,0,0,7
193812676,0,0,7
193830348,0,1,7
193848036,0,0,7
193865700,0,0,7
193883396,0,0,7
193901084,0,1,7
193918756,0,4,7
193936440,0,1,7
193954128,0,1,7
193971788,0,0,7
193989472,0,0,7
194007156,0,4,7
194024832,0,0,7
194042508,0,0,7
194060196,0,1,7
194077888,0,1,7
194095552,0,0,7
194113236,0,0,7
194130908,0,0,7
194148592,0,0,7
194166272,0,1,7
194183948,0,0,7
194201632,0,0,7
194219328,0,4,7
194236992,0,0,7
194254676,0,1,7
194272356,0,1,7
194290040,0,1,7
194307708,0,0,7
194325388,1,1,7
194343072,0,0,7
194360752,0,0,7
194378436,0,1,7
194396108,0,0,7
194413792,0,0,7
194431476,0,0,7
194449156,1,0,7
194466840,0,1,7
194484520,0,1,7
194502188,0,1,7
194519876,1,0,7
194537568,0,4,7
194555244,0,0,7
194572912,0,0,7
194590588,0,4,7
194608276,0,1,7
194625968,0,1,7
194643624,0,0,7
194661296,0,0,7
194679000,0,1,7
194696688,0,1,7
194714356,0,0,7
194732028,0,0,7
194749712,0,0,7
194767396,0,1,7
194785068,0,0,7
194802752,0,0,7
194820432,0,0,7
194838120,0,4,7
194855804,0,0,7
194873484,0,1,7
194891164,0,1,7
194908828,0,0,7
194926504,0,1,7
194944196,0,0,7
194961876,0,0,7
194979552,0,0,7
194997232,0,1,7
195014924,0,0,7
195032596,0,0,7
195050268,0,0,7
195067952,0,0,7
195085636,0,1,7
195103308,1,1,7
195120988,0,0,7
195138676,0,1,7
195156368,0,4,7
195174032,0,0,7
195191704,0,0,7
195209392,0,0,7
195227068,0,0,7
195244752,0,1,7
195262420,0,1,7
195280112,0,1,7
195297788,0,0,7
195315480,0,1,7
195333160,0,0,7
195350836,0,0,7
195368508,0,0,7
195386188,0,0,7
195403876,0,4,7
195421552,0,0,7
195439224,0,0,7
195456920,0,1,7
195474604,0,0,7
195492276,0,1,7
195509948,0,0,7
195527620,0,0,7
195545316,0,4,7
195562984,0,0,7
195580664,0,0,7
195598356,0,1,7
195616044,0,0,7
195633724,1,0,7
195651392,0,0,7
195669076,0,0,7
195686756,0,0,7
195704432,0,1,7
195722108,0,0,7
195739792,0,0,7
195757472,0,0,7
195775160,0,1,7
195792824,0,0,7
195810516,0,1,7
195828196,1,1,7
195845864,0,0,7
195863540,0,1,7
195881240,0,0,7
195898924,0,0,7
195916580,0,0,7
195934284,0,4,7
195951960,1,0,7
195969632,0,0,7
195987312,0,0,7
196004996,0,0,7
196022676,0,1,7
196040344,0,0,7
196058020,0,0,7
196075716,0,0,7
196093400,0,4,7
196111076,1,0,7
196128740,0,0,7
196146436,0,0,7
196164112,0,0,7
196181788,0,1,7
196199464,0,1,7
196217148,0,0,7
196234840,0,1,7
196252524,0,1,7
196270204,0,1,7
196287880,0,0,7
196305548,0,0,7
196323224,0,0,7
196340920,0,1,7
196358584,0,0,7
196376264,0,0,7
196393956,0,1,7
196411648,0,1,7
196429316,0,1,7
196446984,0,0,7
196464676,0,0,7
196482356,0,4,7
196500024,0,0,7
196517716,0,0,7
196535392,0,0,7
196553084,0,1,7
196570760,0,0,7
196588432,0,1,7
196606124,0,1,7
196623784,0,0,7
196641472,0,1,7
196659152,1,0,7
196676836,0,0,7
196694512,0,0,7
196712200,0,1,7
196729876,0,1,7
196747564,0,1,7
196765236,0,1,7
196782904,0,0,7
196800596,0,1,7
196818272,1,0,7
196835944,0,0,7
196853632,0,0,7
196871336,0,4,7
196889000,0,0,7
196906672,0,0,7
196924352,0,0,7
196942036,1,1,7
196959708,0,0,7
196977388,0,1,7
196995064,0,1,7
197012756,0,0,7
197030448,0,1,7
197048112,0,0,7
197065792,0,0,7
197083476,0,0,7
197101148,0,1,7
197118824,0,0,7
197136516,0,0,7
197154184,0,0,7
197171872,0,0,7
197189564,0,4,7
197207240,0,0,7
197224904,0,0,7
197242588,0,0,7
197260264,0,1,7
197277956,0,0,7
197295636,0,1,7
197313300,0,0,7
197330996,0,1,7
197348688,0,1,7
197366352,0,0,7
197384028,0,1,7
197401716,0,0,7
197419396,0,1,7
197437064,0,0,7
197454748,0,0,7
197472440,1,0,7
197490120,0,1,7
197507804,1,0,7
197525468,0,0,7
197543156,0,1,7
197560828,0,0,7
197578508,0,0,7
197596196,1,0,7
197613876,0,0,7
197631544,0,0,7
197649232,0,4,7
197666916,0,0,7
197684592,0,0,7
197702264,0,0,7
197719952,0,1,7
197737636,0,1,7
197755304,0,0,7
197772984,0,0,7
197790656,0,0,7
197808360,0,0,7
197826032,0,0,7
197843720,0,1,7
197861396,0,0,7
197879076,0,1,7
197896748,0,0,7
197914424,0,0,7
197932108,0,0,7
197949796,0,1,7
197967476,0,1,7
197985156,0,1,7
198002832,0,1,7
198020512,0,0,7
198038188,0,1,7
198055860,0,0,7
198073552,0,0,7
198091220,0,0,7
198108916,0,1,7
198126596,0,1,7
198144284,0,1,7
198161964,0,1,7
198179636,0,0,7
198197316,0,1,7
198214996,0,0,7
198232668,0,0,7
198250344,0,0,7
198268048,0,1,7
198285720,0,0,7
198303396,0,0,7
198321068,0,0,7
198338756,0,1,7
198356428,0,0,7
198374116,1,0,7
198391776,0,0,7
198409472,0,0,7
198427168,0,1,7
198444832,0,0,7
198462520,1,0,7
198480196,0,0,7
198497868,0,1,7
198515544,0,0,7
198533236,0,0,7
198550916,0,0,7
198568592,0,0,7
198586272,0,4,7
198603960,0,0,7
198621624,0,0,7
198639316,1,1,7
198656988,1,1,7
198674676,0,0,7
198692344,0,0,7
198710020,0,0,7
198727720,0,1,7
198745408,0,1,7
198763072,0,0,7
198780756,0,0,7
198798436,0,0,7
198816116,0,1,7
198833788,0,0,7
198851476,0,0,7
198869152,0,0,7
198886840,0,1,7
198904520,0,1,7
198922188,0,0,7
198939872,0,0,7
198957544,0,0,7
198975228,0,1,7
198992912,0,0,7
199010596,0,0,7
199028264,0,0,7
199045956,0,0,7
199063648,0,1,7
199081324,1,0,7
199098996,1,0,7
199116668,0,0,7
199134352,0,4,7
199152032,0,0,7
199169716,0,0,7
199187388,0,0,7
199205076,0,1,7
199222752,0,0,7
199240432,0,0,7
199258100,0,0,7
199275792,0,0,7
199293476,0,1,7
199311144,0,0,7
199328832,0,0,7
199346516,0,0,7
199364200,0,1,7
199381876,0,1,7
199399556,0,0,7
199417236,0,0,7
199434908,0,1,7
199452584,0,0,7
199470276,0,1,7
199487940,0,0,7
199505632,0,1,7
199523312,0,1,7
199541000,0,0,7
199558684,0,0,7
199576352,0,0,7
199594036,0,1,7
199611716,0,0,7
199629392,0,0,7
199647064,0,0,7
199664756,0,0,7
199682444,0,4,7
199700112,0,0,7
199717792,0,1,7
199735484,0,0,7
199753148,0,1,7
199770832,1,0,7
199788512,1,0,7
199806200,1,0,7
199823884,0,1,7
199841552,0,0,7
199859232,0,0,7
199876912,0,1,7
199894584,0,0,7
199912268,0,1,7
199929956,0,0,7
199947644,0,0,7
199965308,0,1,7
199982992,0,0,7
200000680,0,1,7
200018352,0,0,7
200036024,0,0,7
200053700,0,0,7
200071396,0,1,2
200089064,0,0,2
200106744,0,1,2
200124444,0,0,2
200142128,0,1,2
200159792,0,0,2
200177464,0,0,2
200195152,0,0,2
200212828,0,1,2
200230504,0,0,2
200248188,0,0,2
200265872,0,0,2
200283556,0,0,2
200301248,0,4,2
200318908,0,0,2
200336596,0,0,2
200354264,0,0,2
200371948,0,1,2
200389620,0,0,2
200407312,0,0,2
200424992,0,0,2
200442664,0,0,2
200460364,0,4,2
200478044,0,1,2
200495704,0,0,2
200513388,0,0,2
200531072,0,0,2
200548760,0,4,2
200566436,0,0,2
200584100,0,0,2
200601800,0,1,2
200619472,0,0,2
200637156,0,0,2
200654828,0,0,2
200672524,0,0,2
200690196,0,1,2
200707864,1,0,2
200725552,0,0,2
200743232,0,1,2
200760912,0,0,2
200778592,0,0,2
200796272,0,0,2
200813956,0,0,2
200831624,0,0,2
200849308,0,1,2
200866996,1,0,2
200884668,0,0,2
200902356,0,1,2
200920028,0,0,2
200937720,1,0,2
200955388,0,0,2
200973068,0,0,2
200990756,0,0,2
201008436,0,4,2
201026104,1,0,2
201043796,0,0,2
201061476,0,0,2
201079164,1,0,2
201096832,0,0,2
201114504,0,1,2
201132200,0,0,2
201149868,0,1,2
201167552,1,1,2
201185224,4,0,2
201202916,4,0,2
201220596,1,1,2
201238268,1,0,2
201255948,16,0,2
201274676,4,1,2
201292356,0,0,2
201310028,0,1,2
201327720,1,1,2
201345408,1,0,2
201363080,0,1,2
201380748,9,9,2
201398436,36,0,2
201417156,625,4,2
201436912,400,16,2
201457724,169,1,2
201477476,676,25,2
201498272,841,36,2
201519060,144,16,2
201539876,36,0,2
201558600,196,16,2
201579400,441,4,2
201599160,36,4,2
201617880,100,0,2
201637636,256,1,2
201657404,361,1,2
201677156,36,0,2
201695872,1,16,2
201714588,1,0,2
201732272,25,16,2
201752040,0,9,2
201769716,4,100,2
201789480,49,25,2
201809244,144,64,2
201830040,25,169,2
201850832,64,4,2
201869572,16,1,2
201888296,441,9,2
201908036,1024,144,2
201930916,256,36,2
201951712,1,0,2
201969388,49,1,2
201988116,64,1,2
202006840,361,1,2
202026600,16,4,2
202045320,1,0,2
202063004,9,0,2
202080688,121,4,2
202100440,0,4,2
202118112,169,1,2
202137876,144,9,2
202157628,196,9,2
202177392,256,25,2
202198196,81,49,2
202217948,0,9,2
202235640,100,4,2
202255408,400,25,2
202276200,400,16,2
202296992,121,0,2
202316748,36,16,2
202336528,0,4,2
202354216,4,1,2
202371876,289,1,2
202391644,441,25,2
202412440,1,25,2
202431152,81,16,2
202450896,49,25,2
202470672,9,1,2
202488352,1,16,2
202507072,25,9,2
202525796,36,4,2
202544520,16,4,2
202563236,36,25,2
202582992,4,1,2
202600684,4,9,2
202618356,16,4,2
202637076,16,1,2
202655804,0,49,2
202674516,0,100,2
202694284,16,25,2
202714024,16,121,2
202734840,49,0,2
202753576,16,1,2
202772284,1,0,2
202789968,4,49,2
202808672,4,144,2
202828432,4,169,2
202848188,1,121,2
202867960,9,100,2
202887716,25,64,2
202907484,4,16,2
202926192,0,64,2
202944916,1,289,2
202964676,4,196,2
202984428,1,4,2
203002124,49,0,2
203020848,25,9,2
203039564,1,9,2
203057240,0,289,2
203076996,0,676,2
203096760,16,169,2
203117556,49,121,2
203138352,9,0,2
203156028,16,100,2
203176832,0,1,2
203194516,1,36,2
203213224,49,81,2
203232984,0,16,2
203251704,0,100,2
203271480,16,196,2
203292272,0,49,2
203310996,9,9,2
203328688,121,64,2
203349476,36,256,2
203370276,4,36,2
203388992,0,289,2
203408772,144,1,2
203428512,121,576,2
203450352,4,625,2
203470116,49,9,2
203488840,25,1,2
203507556,0,0,2
203525236,1,49,2
203543960,0,196,2
203563708,4,81,2
203582432,1,9,2
203600120,16,0,2
203618848,1,0,2
203636508,4,400,2
203656272,36,729,2
203677080,324,0,2
203696832,100,16,2
203717624,25,16,2
203737404,0,36,2
203756112,1,1,2
203773792,1,81,2
203792520,1,121,2
203812272,81,0,2
203830992,49,9,2
203849708,0,49,2
203868444,121,16,2
203889236,196,0,2
203908996,9,16,2
203927720,1,16,2
203946436,4,64,2
203965156,4,225,2
203984920,16,196,2
204005716,0,144,2
204025468,9,4,2
204043152,0,64,2
204061884,0,64,2
204080600,4,4,2
204098276,16,100,2
204119080,64,361,2
204139876,0,225,2
204159636,25,4,2
204178344,4,1,2
204196040,0,4,2
204213716,49,0,2
204232436,49,1,2
204251164,16,1,2
204269884,1,0,2
204287556,25,49,2
204307316,4,4,2
204325004,1,9,2
204342684,1,4,2
204360360,81,0,2
204379060,100,64,2
204399880,1,4,2
204417564,25,81,2
204437304,100,64,2
204458124,36,676,2
204478904,100,81,2
204499716,289,4,2
204519484,169,1,2
204539236,64,4,2
204557956,16,100,2
204578748,25,64,2
204598516,16,4,2
204617236,144,81,2
204638028,81,121,2
204658836,16,16,2
204678592,25,100,2
204699400,1,4,2
204717076,4,0,2
204734756,25,36,2
204754520,81,64,2
204774272,49,25,2
204794036,49,9,2
204812756,0,25,2
204831472,9,36,2
204850204,36,144,2
204871000,121,0,2
204890752,0,0,2
204908436,9,0,2
204926120,4,16,2
204944832,0,0,2
204962520,0,1,2
204980184,144,1,2
204999964,144,25,2
205020760,1,49,2
205039476,4,100,2
205059240,1,16,2
205077960,9,4,2
205095628,1,36,2
205114344,4,0,2
205132032,4,64,2
205150764,4,49,2
205169472,0,1,2
205187164,9,4,2
205204832,16,324,2
205225636,100,144,2
205247468,49,36,2
205267244,0,81,2
205285956,25,36,2
205305712,16,16,2
205325484,1,0,2
205343156,0,16,2
205361872,1,0,2
205379552,1,0,2
205397236,0,0,2
205414920,9,144,2
205434668,9,64,2
205453404,9,49,2
205472128,81,4,2
205490840,64,16,2
205510588,9,49,2
205529320,9,36,2
205548024,64,16,2
205567800,121,1,2
205587560,36,0,2
205606284,1,9,2
205623960,1,4,2
205641636,1,4,2
205659316,16,16,2
205679088,36,9,2
205697800,9,0,2
205715476,4,25,2
205734200,9,100,2
205753952,1,121,2
205773716,16,0,2
205792428,0,100,2
205812196,64,144,2
205832992,144,1,2
205852760,64,25,2
205872524,0,1,2
205890196,0,121,2
205909948,25,100,2
205930764,81,81,2
205950504,4,100,2
205970276,196,4,2
205990040,529,25,2
206010840,64,1,2
206029548,1,169,2
206049324,1,49,2
206068040,4,100,2
206087796,0,49,2
206106508,0,9,2
206124204,1,1,2
206141876,100,16,2
206162672,256,16,2
206183484,64,0,2
206202204,9,9,2
206219884,25,9,2
206238596,49,0,2
206257324,1,25,2
206276028,0,36,2
206294748,9,16,2
206313476,1,1,2
206331156,4,64,2
206349872,0,49,2
206368588,0,16,2
206387316,1,1,2
206405000,9,1,2
206422676,1,25,2
206441388,1,16,2
206460124,36,0,2
206478836,36,0,2
206497552,9,0,2
206515252,1,25,2
206533956,0,25,2
206552676,1,64,2
206571388,36,0,2
206590120,36,0,2
206608836,16,36,2
206628588,0,36,2
206647320,9,9,2
206665000,196,0,2
206684752,361,9,2
206704508,64,4,2
206723232,9,64,2
206741956,0,1,2
206759636,9,16,2
206778348,25,9,2
206797080,100,25,2
206817876,49,81,2
206837628,36,4,2
206856360,25,0,2
206875076,25,9,2
206893788,81,36,2
206913556,196,16,2
206934356,64,16,2
206954108,0,0,2
206971800,1,16,2
206990532,25,121,2
207011316,36,121,2
207032116,9,36,2
207050848,9,16,2
207069560,36,9,2
207088276,49,4,2
207106984,9,9,2
207124672,1,121,2
207144432,4,64,2
207163152,25,25,2
207182916,0,0,2
207200608,4,9,2
207218276,1,64,2
207236996,9,1,2
207254688,1,1,2
207272372,4,25,2
207291084,64,4,2
207309792,121,0,2
207329564,121,9,2
207349312,121,0,2
207369080,9,4,2
207386768,4,9,2
207404448,4,16,2
207423156,9,36,2
207441868,1,0,2
207459552,4,144,2
207479332,1,121,2
207499084,4,25,2
207517800,1,0,2
207535484,4,4,2
207553160,0,9,2
207570836,9,64,2
207589556,0,144,2
207609312,9,0,2
207626996,9,9,2
207644664,16,36,2
207664444,4,144,2
207684196,4,25,2
207702920,36,64,2
207722676,25,9,2
207741392,0,0,2
207759076,0,1,2
207776752,0,25,2
207795476,25,4,2
207814188,81,1,2
207832920,16,0,2
207851640,16,16,2
207871404,0,25,2
207890108,64,0,2
207908820,36,64,2
207928600,25,100,2
207949396,81,25,2
207969148,0,25,2
207987876,9,25,2
208006596,100,4,2
208026356,36,0,2
208045076,9,4,2
208062756,4,25,2
208081484,16,36,2
208101232,0,0,2
208118916,4,9,2
208136600,1,9,2
208154280,49,81,2
208174028,49,361,2
208194848,9,9,2
208212524,0,81,2
208231236,100,4,2
208251000,25,25,2
208270760,16,4,2
208289484,9,0,2
208307144,225,49,2
208327956,49,4,2
208346676,0,4,2
208364360,1,1,2
208382048,25,9,2
208400760,25,81,2
208420508,0,0,2
208438188,0,16,2
208456928,9,1,2
208474604,1,64,2
208493304,9,100,2
208513076,16,16,2
208532836,144,0,2
208552592,121,9,2
208572356,16,0,2
208591080,0,64,2
208609788,16,25,2
208629556,1,4,2
208647240,16,1,2
208665960,16,1,2
208684668,81,0,2
208703392,64,0,2
208722116,9,1,2
208739796,0,4,2
208757476,1,49,2
208776192,36,16,2
208795964,144,25,2
208816760,9,9,2
208834448,1,9,2
208852116,16,1,2
208870836,64,4,2
208889564,16,1,2
208908272,0,16,2
208927008,1,49,2
208945712,36,25,2
208965480,49,9,2
208984200,16,16,2
209003948,9,9,2
209021636,4,100,2
209041388,1,64,2
209060120,36,16,2
209079868,81,64,2
209099636,1,0,2
209117332,0,9,2
209135012,16,144,2
209155796,0,144,2
209175568,1,16,2
209194284,9,16,2
209212996,16,36,2
209232756,121,1,2
209252520,169,0,2
209272268,16,1,2
209290996,4,0,2
209308680,9,1,2
209326360,0,9,2
209344040,9,169,2
209363788,49,25,2
209383556,225,1,2
209403312,64,0,2
209422040,1,0,2
209439704,0,64,2
209458444,9,49,2
209477164,25,9,2
209495868,0,1,2
209513552,0,25,2
209532284,0,16,2
209550992,25,49,2
209570748,0,25,2
209589476,1,25,2
209608200,0,36,2
209626920,9,25,2
209645640,0,49,2
209664352,1,9,2
209682028,0,0,2
209699716,0,49,2
209718432,1,49,2
209737152,25,0,2
209755868,121,0,2
209775636,36,25,2
209795404,1,1,2
209813076,49,9,2
209831792,36,4,2
209850532,4,1,2
209868204,4,16,2
209886920,1,16,2
209905636,1,4,2
209923320,9,9,2
209940988,81,36,2
209960760,100,64,2
209981564,121,1,2
210001316,324,0,2
210021072,121,1,2
210040836,1,16,2
210059568,1,25,1
210078284,36,16,1
210098036,4,49,1
210116748,225,0,1
210136512,100,25,1
210157316,9,9,1
210175000,4,0,1
210192676,36,25,1
210212436,64,4,1
210231164,16,1,1
210249884,0,4,1
210267568,9,4,1
210285240,0,1,1
210302916,9,1,1
210320592,36,49,1
210340348,81,4,1
210359076,1,36,1
210377796,0,1,1
210395480,4,49,1
210414192,9,225,1
210433948,100,4,1
210453724,16,4,1
210472436,1,0,1
210490116,100,1,1
210509884,81,0,1
210528608,16,1,1
210547308,0,9,1
210564992,9,16,1
210583720,9,1,1
210601400,0,81,1
210620112,0,49,1
210638828,1,25,1
210657560,16,4,1
210676276,1,4,1
210693956,0,64,1
210712676,16,9,1
210731404,36,9,1
210750116,16,1,1
210768828,16,4,1
210787564,25,9,1
210806264,81,0,1
210825000,9,16,1
210843728,49,9,1
210862436,49,144,1
210883228,16,169,1
210904020,9,256,1
210923800,121,144,1
210945636,4,16,1
210964352,144,36,1
210985164,16,0,1
211003868,1,169,1
211023640,49,324,1
211044436,484,100,1
211066280,400,225,1
211088112,1,361,1
211107876,169,25,1
211128676,64,0,1
211147396,1,4,1
211165080,1,49,1
211183796,4,81,1
211202524,0,121,1
211222264,25,121,1
211243080,16,81,1
211262840,49,0,1
211281552,25,25,1
211301296,36,121,1
211322124,0,225,1
211341876,324,1,1
211361636,100,64,1
211382440,49,0,1
211401148,81,0,1
211419876,9,0,1
211437548,9,0,1
211455232,196,49,1
211476028,256,121,1
211497876,25,36,1
211517644,1,169,1
211537392,49,144,1
211558184,441,576,1
211580044,36,1296,1
211601868,256,121,1
211623720,400,256,1
211645560,25,64,1
211665324,25,0,1
211684036,576,0,1
211703792,1600,64,1
211725636,324,121,1
211747476,1,36,1
211766188,1,9,1
211783884,16,1,1
211802600,9,225,1
211822360,0,64,1
211841076,16,49,1
211860840,9,16,1
211879552,25,64,1
211899300,25,289,1
211920116,4,169,1
211939884,1089,49,1
211961704,3136,4,1
211982516,400,49,1
212003316,0,9,1
212020984,36,25,1
212040764,49,100,1
212061560,81,121,1
212082364,16,4,1
212101068,9,1,1
212118756,25,9,1
212137472,256,9,1
212157232,169,9,1
212177004,36,4,1
212195716,225,16,1
212216520,784,81,1
212237308,169,81,1
212258132,16,25,1
212277884,64,4,1
212296600,49,1,1
212315320,25,4,1
212334040,36,1,1
212352744,4,16,1
212371480,9,0,1
212389160,1,4,1
212406828,100,64,1
212427636,36,0,1
212446360,9,121,1
212466116,0,144,1
212485872,36,49,1
212505632,256,16,1
212526444,4,1,1
212544108,36,9,1
212562836,4,49,1
212581572,0,196,1
212601320,0,121,1
212621068,144,36,1
212641864,256,1,1
212661640,1,1,1
212679316,16,4,1
212698024,25,1,1
212716756,16,100,1
212737556,4,81,1
212756272,1,36,1
212775008,4,1,1
212792676,16,25,1
212812436,4,25,1
212831144,1,36,1
212849888,25,64,1
212869644,4,36,1
212888360,121,64,1
212909156,400,16,1
212929972,16,9,1
212948672,9,25,1
212967400,1,25,1
212986120,16,0,1
213004840,49,36,1
213024596,25,16,1
213044368,49,4,1
213063076,100,144,1
213084916,4,225,1
213104680,64,4,1
213123404,49,1,1
213142116,9,49,1
213160832,144,0,1
213180600,441,0,1
213200356,225,25,1
213221156,0,4,1
213238832,1,81,1
213257560,49,25,1
213277316,25,4,1
213296032,25,16,1
213315796,4,16,1
213334512,0,1,1
213352192,9,64,1
213370924,1,121,1
213390676,4,16,1
213409396,25,9,1
213428116,81,16,1
213447880,25,4,1
213466588,4,121,1
213486352,0,36,1
213505084,0,0,1
213522760,4,121,1
213542512,4,121,1
213562276,81,0,1
213581000,49,25,1
213600748,0,4,1
213618440,1,0,1
213636120,1,25,1
213654840,1,100,1
213674592,4,121,1
213694360,25,9,1
213713076,9,100,1
213732828,4,256,1
213752596,1,36,1
213771316,9,1,1
213788996,1,100,1
213808752,16,100,1
213829548,4,1,1
213847240,9,81,1
213865956,16,121,1
213886756,64,4,1
213905484,100,1,1
213925240,0,0,1
213942916,16,25,1
213962668,4,64,1
213981404,16,36,1
214001164,1,1,1
214018832,121,0,1
214038596,676,1,1
214058360,49,25,1
214078120,25,0,1
214096832,1,0,1
214114528,1,81,1
214133228,16,121,1
214154024,49,0,1
214172756,25,0,1
214191468,361,9,1
