Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
253260100,0,4,7
253277768,0,0,7
253295460,0,0,7
253313132,0,0,7
253330820,0,0,7
253348492,0,4,7
253366172,0,0,7
253383860,0,1,7
253401532,0,1,7
253419212,1,0,7
253436884,0,1,7
253454576,0,0,7
253472256,0,1,7
253489928,0,1,7
253507620,0,0,7
253525300,0,0,7
253542968,0,0,7
253560660,0,0,7
253578340,0,1,7
253596008,0,0,7
253613688,0,0,7
253631368,1,0,7
253649056,0,0,7
253666740,0,1,7
253684408,0,0,7
253702084,0,0,7
253719784,0,4,7
253737452,0,0,7
253755132,1,0,7
253772828,1,0,7
253790500,0,1,7
253808172,0,1,7
253825852,0,0,7
253843540,0,1,7
253861216,0,0,7
253878896,0,1,7
253896572,0,1,7
253914256,0,0,7
253931940,1,1,7
253949624,0,1,7
253967292,0,1,7
253984992,0,0,7
254002652,0,1,7
254020332,0,0,7
254038004,1,0,7
254055704,0,1,7
254073376,0,0,7
254091052,0,0,7
254108732,0,0,7
254126424,1,1,7
254144100,4,1,7
254161772,0,0,7
254179456,0,0,7
254197140,0,1,7
254214812,0,0,7
254232484,0,1,7
254250180,0,1,7
254267852,0,0,7
254285532,0,1,7
254303216,1,0,7
254320888,0,0,7
254338580,0,1,7
254356252,0,0,7
254373940,0,1,7
254391628,0,0,7
254409296,0,1,7
254426976,0,0,7
254444660,0,1,7
254462344,0,0,7
254480008,0,0,7
254497696,0,1,7
254515380,0,0,7
254533048,0,0,7
254550740,0,0,7
254568408,0,0,7
254586096,0,4,7
254603772,0,0,7
254621452,0,1,7
254639136,0,0,7
254656824,0,1,7
254674492,0,0,7
254692168,0,0,7
254709860,0,0,7
254727536,0,0,7
254745216,0,0,7
254762896,0,1,7
254780584,0,1,7
254798252,0,0,7
254815932,0,0,7
254833608,0,0,7
254851300,0,0,7
254868980,1,0,7
254886660,1,1,7
254904352,1,0,7
254922032,0,0,7
254939688,0,0,7
254957372,0,0,7
254975064,0,1,7
254992740,0,0,7
255010412,0,0,7
255028084,0,0,7
255045776,0,0,7
255063460,0,1,7
255081140,0,0,7
255098808,1,0,7
255116504,1,4,7
255134172,0,0,7
255151856,1,0,7
255169528,0,1,7
255187220,0,0,7
255204904,0,1,7
255222572,0,1,7
255240264,0,0,7
255257940,0,0,7
255275612,0,0,7
255293296,0,4,7
255310980,0,1,7
255328664,0,1,7
255346328,0,0,7
255364012,0,1,7
255381696,0,0,7
255399380,0,0,7
255417052,0,0,7
255434728,0,4,7
255452420,1,0,7
255470100,0,0,7
255487772,0,1,7
255505456,0,0,7
255523140,1,1,7
255540820,1,0,7
255558492,1,0,7
255576176,1,0,7
255593864,0,1,7
255611532,0,0,7
255629212,0,1,7
255646904,0,0,7
255664576,0,0,7
255682248,0,0,7
255699928,0,0,7
255717620,1,0,7
255735292,0,0,7
255752980,0,0,7
255770660,1,0,7
255788336,0,0,7
255806008,0,0,7
255823688,4,0,7
255841384,1,1,7
255859068,1,0,7
255876728,0,0,7
255894412,0,0,7
255912100,0,1,7
255929772,0,0,7
255947452,1,1,7
255965132,0,4,7
255982816,0,0,7
256000500,0,0,7
256018180,0,0,7
256035860,1,0,7
256053536,1,0,7
256071212,0,1,7
256088892,0,0,7
256106580,0,1,7
256124256,0,1,7
256141940,0,1,7
256159616,1,4,7
256177312,0,1,7
256194988,0,0,7
256212652,0,0,7
256230324,0,4,7
256248020,1,0,7
256265688,0,0,7
256283372,0,4,7
256301064,1,1,7
256318752,1,1,7
256336428,0,0,7
256354092,0,1,7
256371784,0,0,7
256389460,0,0,7
256407128,0,0,7
256424812,0,0,7
256442500,0,0,7
256460184,0,0,7
256477864,1,1,7
256495532,4,0,7
256513224,1,1,7
256530896,1,1,7
256548572,0,4,7
256566244,0,0,7
256583940,0,0,7
256601620,0,0,7
256619288,0,0,7
256636980,0,4,7
256654660,0,1,7
256672332,0,0,7
256690016,0,1,7
256707704,0,1,7
256725376,0,0,7
256743060,0,0,7
256760728,0,0,7
256778416,0,0,7
256796096,0,1,7
256813776,0,1,7
256831444,0,0,7
256849144,0,1,7
256866816,0,1,7
256884492,1,0,7
256902184,0,1,7
256919868,0,0,7
256937540,0,1,7
256955220,0,0,7
256972900,1,1,7
256990580,0,1,7
257008256,0,1,7
257025932,0,0,7
257043616,0,0,7
257061292,0,0,7
257078976,0,1,7
257096656,0,1,7
257114340,0,0,7
257132016,0,1,7
257149692,0,0,7
257167380,0,0,7
257185064,0,1,7
257202728,1,0,7
257220412,0,0,7
257238096,0,1,7
257255780,0,1,7
257273464,0,0,7
257291132,0,0,7
257308820,0,0,7
257326504,0,4,7
257344168,0,0,7
257361844,0,0,7
257379540,1,0,7
257397208,0,4,7
257414896,0,0,7
257432572,1,0,7
257450264,0,4,7
257467948,1,0,7
257485612,0,0,7
257503304,1,1,7
257520980,0,0,7
257538648,0,0,7
257556324,0,0,7
257574020,0,1,7
257591708,0,0,7
257609376,0,1,7
257627044,0,0,7
257644740,0,0,7
257662416,0,1,7
257680088,0,0,7
257697772,1,1,7
257715456,0,0,7
257733148,0,1,7
257750824,0,0,7
257768496,0,0,7
257786184,0,1,7
257803852,0,0,7
257821532,1,0,7
257839216,0,4,7
257856900,0,9,7
257874572,0,1,7
257892256,1,1,7
257909940,0,1,7
257927624,0,1,7
257945296,0,4,7
257962968,0,0,7
257980664,0,4,7
257998340,1,1,7
258016008,0,0,7
258033700,0,1,7
258051392,0,0,7
258069060,0,0,7
258086732,0,0,7
258104416,0,0,7
258122100,0,4,7
258139768,0,0,7
258157460,0,1,7
258175136,0,0,7
258192812,0,1,7
258210504,0,0,7
258228164,0,0,7
258245860,0,0,7
258263532,0,0,7
258281216,0,1,7
258298896,0,0,7
258316580,0,0,7
258334256,0,1,7
258351928,0,0,7
258369628,0,0,7
258387300,0,0,7
258404972,0,0,7
258422656,0,1,7
258440336,0,0,7
258458020,0,1,7
258475700,1,1,7
258493364,1,1,7
258511064,0,1,7
258528744,1,9,7
258546408,0,0,7
258564084,0,0,7
258581780,0,0,7
258599460,0,0,7
258617132,0,0,7
258634820,0,1,7
258652496,0,0,7
258670172,0,1,7
258687852,0,0,7
258705540,0,0,7
258723224,0,1,7
258740900,0,0,7
258758564,0,4,7
258776260,0,1,7
258793932,0,1,7
258811608,0,0,7
258829296,0,0,7
258846992,0,0,7
258864656,0,0,7
258882332,1,0,7
258900020,0,0,7
258917700,0,0,7
258935368,0,0,7
258953052,1,0,7
258970736,0,1,7
258988416,0,0,7
259006100,0,0,7
259023776,1,0,7
259041468,0,4,7
259059132,0,0,7
259076812,0,1,7
259094492,0,1,7
259112180,0,1,7
259129860,0,1,7
259147544,0,9,7
259165224,4,16,7
259183940,0,4,7
259201616,0,4,7
259219300,0,0,7
259236976,0,0,7
259254656,0,0,7
259272324,0,0,7
259290016,0,1,7
259307704,0,0,7
259325372,0,0,7
259343052,0,0,7
259360728,0,1,7
259378420,0,0,7
259396088,0,0,7
259413776,0,0,7
259431468,0,0,7
259449136,0,0,7
259466812,0,1,7
259484500,0,0,7
259502180,0,0,7
259519864,0,1,7
259537532,0,0,7
259555212,1,0,7
259572904,1,1,7
259590572,0,0,7
259608260,0,1,7
259625932,1,0,7
259643620,25,0,7
259662340,4,4,7
259680016,64,1,7
259698740,81,4,7
259717460,9,0,7
259735132,1,0,7
259752812,0,4,7
259770500,0,4,7
259788188,1,1,7
259805852,0,1,7
259823528,4,0,7
259841228,49,9,7
259859932,25,4,7
259878652,0,0,7
259896340,0,1,7
259914016,0,0,7
259931692,0,0,7
259949380,1,0,7
259967056,0,0,7
259984748,4,9,7
260002416,0,0,7
260020100,9,1,7
260037784,9,4,7
260055464,16,0,3
260074180,0,4,3
260091860,4,25,3
260110588,169,4,3
260130348,576,0,3
260150100,169,49,3
260170896,4,16,3
260189608,25,9,3
260208340,9,36,3
260227056,49,1,3
260245792,4,1,3
260263472,0,36,3
260282172,121,25,3
260302980,144,9,3
260322736,9,1,3
260340420,4,36,3
260359132,16,4,3
260377868,16,1,3
260396588,16,4,3
260415296,225,9,3
260435060,400,1,3
260454816,144,0,3
260474584,25,9,3
260493296,121,1,3
260513076,16,1,3
260531780,169,9,3
260551544,9,1,3
260569232,16,16,3
260588976,169,1,3
260608740,16,4,3
260627452,36,0,3
260646192,0,4,3
260663852,169,9,3
260683608,121,0,3
260703384,25,1,3
260722100,1,16,3
260740824,9,9,3
260758488,4,16,3
260777232,0,16,3
260795948,0,1,3
260813628,36,0,3
260832340,196,1,3
260852104,49,4,3
260870812,25,1,3
260889528,25,9,3
260908260,49,9,3
260926972,196,0,3
260946740,25,1,3
260965460,16,0,3
260984180,4,0,3
261001856,144,25,3
261022644,4,9,3
261040340,25,9,3
261059060,1,0,3
261076740,0,1,3
261094424,0,1,3
261112100,4,0,3
261129772,1,0,3
261147464,121,1,3
261167224,121,36,3
261188016,9,25,3
261206736,16,1,3
261225452,1,9,3
261243140,64,36,3
261262892,36,16,3
261282660,81,4,3
261301384,64,0,3
261320108,9,1,3
261337772,81,0,3
261356488,49,25,3
261376264,9,25,3
261394988,1,1,3
261412656,64,1,3
261431384,121,9,3
261451148,49,9,3
261469860,4,9,3
261487528,81,0,3
261506260,1,16,3
261524972,100,25,3
261545780,36,0,3
261564504,4,0,3
261582184,1,0,3
261599860,0,1,3
261617540,9,4,3
261635228,36,16,3
261654988,4,4,3
261672664,144,1,3
261692408,100,1,3
261712180,25,4,3
261730900,9,1,3
261748580,4,1,3
261766264,36,1,3
261784988,16,1,3
261803704,16,4,3
261822404,81,0,3
261841140,25,0,3
261859860,25,1,3
261878576,64,0,3
261897312,25,1,3
261916036,100,1,3
261935780,289,1,3
261955528,49,4,3
261974268,16,4,3
261992984,64,9,3
262011692,81,9,3
262030416,16,0,3
262049152,1,1,3
262066812,9,0,3
262084500,0,0,3
262102184,25,0,3
262120888,0,16,3
262139620,169,36,3
262160428,225,0,3
262180184,9,4,3
262197856,484,0,3
262217620,256,1,3
262237380,4,1,3
262255064,121,1,3
262274820,1,9,3
262292500,100,0,3
262312276,0,4,3
262329932,169,4,3
262349692,64,4,3
262368424,0,0,3
262386096,9,0,3
262403772,64,16,3
262423536,0,9,3
262441224,1,4,3
262458908,0,1,3
262476576,9,9,3
262494260,4,25,3
262512984,49,0,3
262531696,100,0,3
262551452,49,0,3
262570188,9,25,3
262588900,0,16,3
262607620,49,1,3
262626340,1,4,3
262644020,49,0,3
262662740,36,0,3
262681464,4,9,3
262699144,1,0,3
262716820,1,1,3
262734492,4,1,3
262752172,25,1,3
262770904,100,1,3
262790664,16,4,3
262809380,0,0,3
262827060,169,16,3
262847860,324,4,3
262867612,4,25,3
262886324,25,0,3
262905060,0,1,3
262922732,0,36,3
262941456,25,16,3
262961220,16,1,3
262979948,16,0,3
262998660,4,16,3
263017372,0,1,3
263035064,9,9,3
263052732,64,1,3
263071452,25,0,3
263090188,0,9,3
263107872,144,4,3
263127612,144,1,3
263147380,36,0,3
263166104,81,1,3
263184812,16,1,3
263203536,1,16,3
263222256,196,1,3
263242032,49,4,3
263260752,1,0,3
263278416,49,0,3
263297148,36,4,3
263315856,0,0,3
263333540,100,4,3
263353292,196,9,3
263373060,9,36,3
263391792,1,16,3
263410504,25,0,3
263429220,81,4,3
263447944,25,1,3
263466664,9,25,3
263485368,0,25,3
263504100,1,1,3
263521784,1,1,3
263539464,16,1,3
263558188,9,4,3
263575860,144,0,3
263595620,36,1,3
263614336,1,4,3
263632020,49,4,3
263650732,64,16,3
263670500,81,16,3
263690260,16,9,3
263708976,0,16,3
263727692,16,1,3
263746420,49,0,3
263765144,81,1,3
263783856,81,25,3
263803612,36,9,3
263822328,100,0,3
263842112,121,4,3
263861864,25,4,3
263880572,4,0,3
263898264,121,4,3
263918024,361,4,3
263937776,144,4,3
263957548,0,0,3
263975220,16,4,3
263993936,25,1,3
264012668,0,4,3
264030352,225,9,3
264050100,121,81,3
264070900,16,9,3
264089636,1,0,3
264107300,49,16,3
264127056,81,1,3
264145784,121,0,3
264165544,25,9,3
264184268,0,4,3
264201932,49,9,3
264220644,100,9,3
264240420,16,1,3
264259140,0,9,3
264276816,25,16,3
264296584,49,4,3
264315296,64,4,3
264334028,484,0,3
264353772,361,49,3
264374584,1,9,3
264392260,25,1,3
264410984,0,0,3
264428672,4,1,3
264446348,81,1,3
264465068,196,4,3
264484816,1,16,3
264503540,144,0,3
264523296,25,0,3
264542008,4,0,3
264559696,25,0,3
264578416,25,0,3
264597140,16,1,3
264615856,144,1,3
264635628,9,1,3
264653292,0,0,3
264670980,100,0,3
264690748,196,1,3
264710508,100,16,3
264731292,25,4,3
264750008,4,0,3
264767700,9,0,3
264785380,25,4,3
264804100,16,9,3
264822824,1,0,3
264840492,9,16,3
264859220,1,9,3
264876900,49,1,3
264895624,0,0,3
264913308,81,0,3
264932016,9,9,3
264949692,1,0,3
264967380,49,0,3
264986100,64,1,3
265004816,16,4,3
265023556,100,4,3
265043304,16,4,3
265062024,1,0,3
265079700,1,0,3
265097380,9,1,3
265115060,1,4,3
265132736,49,4,3
265151444,361,0,3
265171220,324,16,3
265192020,225,1,3
265211780,49,4,3
265230512,49,1,3
265249220,144,9,3
265268972,144,16,3
265289784,16,4,3
265308500,0,9,3
265326180,16,4,3
265344900,64,4,3
265363632,36,1,3
265382340,9,1,3
265400020,4,0,3
265417704,1,0,3
265435392,64,1,3
265454100,100,0,3
265473860,121,9,3
265493620,289,9,3
265513380,121,16,3
265534188,4,0,3
265551856,169,16,3
265572656,81,4,3
265591376,1,0,3
265609060,9,0,3
265626740,81,1,3
265645464,64,1,3
265664168,0,0,3
265681856,4,0,3
265699540,36,0,3
265718256,100,4,3
265738016,36,1,3
265756752,81,4,3
265775464,64,16,3
265795220,1,4,3
265812892,25,0,3
265831620,49,1,3
265850344,0,0,3
265868008,196,0,3
265887780,100,4,3
265907540,0,0,3
265925216,25,0,3
265943940,16,4,3
265962672,36,9,3
265981388,81,9,3
266000096,100,4,3
266019868,121,9,3
266039624,4,4,3
266057300,4,0,3
266074972,0,1,3
266092660,4,4,3
266110340,4,0,3
266128020,16,1,3
266146736,81,9,3
266165464,64,4,3
266184172,25,4,3
266202892,25,9,3
266221624,25,9,3
266240348,16,4,3
266259064,0,4,3
266276732,36,0,3
266295468,36,9,3
266314172,1,1,3
266331848,0,0,3
266349532,0,4,3
266367220,4,0,3
266384900,9,1,3
266402572,1,4,3
266420268,0,1,3
266437952,1,0,3
266455624,4,4,3
266473300,36,4,3
266492032,64,1,3
266510744,4,0,3
266528420,49,0,3
266547124,9,0,3
266564824,0,1,3
266582496,16,0,3
266601216,0,0,3
266618900,1,0,3
266636584,16,1,3
266655292,16,9,3
266674008,4,0,3
266691700,0,0,3
266709380,1,0,3
266727052,16,0,3
266745772,25,0,3
266764504,144,4,3
266784264,0,1,3
266801936,121,0,3
266821696,81,0,3
266840428,1,0,3
266858092,81,1,3
266876812,64,9,3
266895548,1,4,3
266913228,1,1,3
266930904,49,1,3
266949608,49,4,3
266968340,36,0,3
266987056,64,4,3
267005772,64,16,3
267025544,16,4,3
267044268,25,0,3
267062980,36,4,3
267081692,4,1,3
267099376,0,0,3
267117052,0,4,3
267134732,0,1,3
267152432,0,0,3
267170112,16,4,3
267188812,9,1,3
267206496,16,0,3
267225224,16,0,3
267243944,64,1,3
267262652,144,1,3
267282412,9,1,3
267300108,4,1,3
267317788,4,1,3
267335464,100,1,3
267355228,81,4,3
267373940,4,4,3
267391620,49,0,3
267410336,196,9,3
267430108,169,25,3
267450904,0,9,3
267468568,9,4,3
267486264,81,1,3
267504992,225,16,3
267525784,400,4,3
267545524,64,9,3
267564264,9,4,3
267581932,36,1,3
267600664,169,4,3
267620428,225,0,3
267640188,9,4,3
267657864,49,4,3
267676568,25,0,3
267695304,9,1,3
267712968,0,1,3
267730652,36,0,3
267749380,81,9,3
267768108,64,4,3
267786828,36,1,3
267805528,169,36,3
267826336,0,36,3
267845056,49,4,3
267863776,25,1,3
267882488,25,0,3
267901220,36,4,3
267919928,0,0,3
267937620,16,0,3
267956336,49,0,3
267975060,49,1,3
267993788,0,9,3
268011456,1,0,3
268029144,16,1,3
268047864,49,1,3
268066572,100,1,3
268086340,121,1,3
268106100,49,1,3
268124820,1,1,3
268142492,9,0,3
268160176,0,1,3
268177864,4,1,3
268195540,4,0,3
268213216,1,1,3
268230900,9,0,3
268248580,9,4,3
268266260,4,0,3
268283936,36,0,3
268302668,1,0,3
268320340,16,0,3
268339056,1,0,3
268356756,1,4,3
268374432,4,1,3
268392100,1,16,3
268410804,1,0,3
268428508,4,1,3
268446168,81,0,3
268464892,49,1,3
268483616,0,0,3
268501296,1,0,3
268518972,49,1,3
268537704,64,0,3
268556432,1,0,3
268574104,4,9,3
268591784,16,9,3
268610488,289,1,3
268630260,784,64,3
268651056,121,36,3
268671856,1,0,3
268689548,1,9,3
268707232,1,25,3
268725952,4,0,3
268743620,1,1,3
268761312,9,1,3
268778988,16,9,3
268797700,1,1,3
268815388,9,1,3
268833068,36,0,3
268851784,81,0,3
268870508,81,4,3
268889220,225,16,3
268910020,169,9,3
268929788,16,4,3
268948508,0,4,3
268966200,0,1,3
268983860,16,1,3
269002572,49,4,3
269021300,0,1,3
269038992,49,1,3
269057700,256,1,3
269077452,400,1,3
269097228,25,4,3
269115948,9,1,3
269133620,16,1,3
269152348,9,4,3
269170028,0,4,3
269187712,49,0,3
269206420,196,9,3
269226180,25,9,3
269244896,25,4,3
269263624,64,9,3
269282336,16,1,3
269301056,16,0,3
269319772,16,0,3
269338492,25,0,3
269357224,36,1,3
269375932,1,1,3
269393620,25,1,3
269412336,121,1,3
269432100,196,36,3
269452888,81,16,3
269472660,36,4,3
269491380,121,0,3
269511136,25,0,3
269529872,4,0,3
269547548,9,0,3
269565232,144,1,3
269584980,49,9,3
269603688,64,0,3
269622420,169,16,3
269643228,9,1,3
269660896,9,9,3
269678580,9,1,3
269696268,0,0,3
269713948,81,16,3
269733700,81,9,3
269752424,16,1,3
269771144,64,1,3
269789860,64,4,3
269808580,16,1,3
269827316,25,1,3
269846020,121,1,3
269865780,25,1,3
269884500,36,0,3
269903220,16,0,3
269921936,9,0,3
269939612,16,4,3
269958340,4,1,3
269976020,16,1,3
269994728,0,4,3
270012400,0,0,3
270030100,0,0,3
270047788,0,0,3
270065456,1,0,4
270083144,1,4,4
270100828,1,9,4
270118492,9,1,4
270136180,4,0,4
270153868,4,81,4
270172592,1,49,4
270191304,4,9,4
270208972,100,36,4
270229784,225,64,4
270250572,121,256,4
270272408,256,81,4
270293232,4,0,4
270310896,625,121,4
270332728,121,144,4
270354580,36,1,4
270373300,0,4,4
270390980,64,196,4
270411776,49,9,4
270430500,4,1,4
270448176,0,25,4
270466904,100,36,4
270487712,361,1,4
270507460,36,64,4
270527220,16,4,4
270545940,25,9,4
270564668,9,1,4
270582344,1,16,4
270601060,4,1,4
270618744,0,0,4
270636420,25,25,4
270656184,196,25,4
270676972,256,64,4
270697784,64,484,4
270718568,4,324,4
270738332,36,144,4
270759144,36,676,4
270779940,4,784,4
270799700,25,900,4
270820504,144,25,4
270841292,100,576,4
270863152,25,841,4
270883944,9,289,4
270903700,36,1,4
270922416,9,9,4
270940088,1,289,4
270959860,49,64,4
270979616,0,441,4
270999380,196,1024,4
271022260,441,529,4
271044108,361,400,4
271065940,36,0,4
271084660,4,484,4
271104432,9,400,4
271124176,36,784,4
271144992,64,576,4
271165784,9,25,4
271184508,16,4,4
271203212,4,484,4
271222988,121,625,4
271244820,196,169,4
271266652,25,0,4
271285384,36,16,4
271305132,144,100,4
271326976,9,100,4
271346732,196,1089,4
271369616,324,2916,4
271392500,196,484,4
271414352,529,121,4
271436180,256,361,4
271458012,64,225,4
271478808,144,289,4
271500660,0,49,4
271519388,1,625,4
271539136,9,16,4
271557872,4,16,4
271576580,121,36,4
271597372,324,1156,4
271620264,169,1296,4
271643144,49,9,4
271661864,64,36,4
271681624,121,676,4
271703468,576,1089,4
271726328,1156,1225,4
271750260,576,256,4
271772096,196,16,4
271792896,9,16,4
271811620,81,36,4
271831388,81,1,4
271850096,16,0,4
271868824,0,144,4
271888592,9,400,4
271908340,36,0,4
271927056,1,529,4
271946816,25,256,4
271967624,0,25,4
271986344,25,256,4
272007132,0,25,4
272025868,1,1,4
272043532,9,0,4
272061216,4,324,4
272080992,9,1225,4
272101776,4,576,4
272121540,9,25,4
272140248,1,1296,4
272161056,25,676,4
272181852,49,1,4
272200568,9,36,4
272219300,0,0,4
272236968,0,225,4
272256744,9,289,4
272276516,4,9,4
272294180,0,121,4
272313944,4,169,4
272333700,49,121,4
272354504,81,36,4
272374264,9,9,4
272391944,9,36,4
272410660,121,64,4
272431460,100,256,4
272453288,0,36,4
272472012,9,36,4
272490752,1,1,4
272508428,81,9,4
272527132,64,169,4
272547936,4,144,4
272567708,4,4,4
272585368,25,225,4
272606168,256,784,4
272628024,169,16,4
272648824,49,324,4
272669616,1,289,4
272689380,1,121,4
272709148,4,0,4
272726812,16,4,4
272745544,25,1,4
272764260,1,4,4
272781944,4,1,4
272799624,1,196,4
272819396,1,36,4
272838088,4,361,4
272857872,4,625,4
272877624,49,81,4
272897392,25,1,4
272916092,25,4,4
272934824,16,9,4
272953544,4,49,4
272972260,25,25,4
272992020,81,0,4
273010748,0,196,4
273030508,9,144,4
273050256,36,256,4
273071048,64,36,4
273090828,49,0,4
273109532,144,1521,4
273132412,729,3481,4
273155296,1024,400,4
273178184,49,625,4
273198988,100,1089,4
273221876,9,121,4
273241620,0,289,4
273261376,4,441,4
273281136,49,289,4
273301940,100,400,4
273323776,9,36,4
273342500,9,0,4
273360184,1,1,4
273377868,9,0,4
273395544,1,0,4
273413224,0,1,4
273430896,1,256,4
273450660,0,400,4
273470416,25,64,4
273490184,9,16,4
273508908,0,25,4
273527616,4,4,4
273545300,0,36,4
273564028,4,36,4
273582728,1,225,4
273602488,16,676,4
273623304,16,121,4
273644104,4,0,4
273661784,1,0,4
273679460,25,4,4
273698184,9,16,4
273716896,9,0,4
273734572,0,81,4
273753296,36,400,4
273774096,36,144,4
273794896,49,144,4
273815704,36,256,4
273836504,4,1,4
273854168,9,1,4
273871848,9,81,4
273890584,36,900,4
273911368,9,121,4
273931136,36,1,4
273949876,9,1,4
273967532,9,64,4
273986264,25,100,4
274007060,16,81,4
274026832,49,100,4
274047620,0,49,4
274066332,1,0,4
274084020,36,0,4
274102732,25,9,4
274121460,16,9,4
274140184,9,121,4
274159944,1,36,4
274178660,4,225,4
274198412,64,4,4
274217148,16,16,4
274236900,1,0,4
274254576,4,1,4
274272268,1,0,4
274289944,9,81,4
274308664,4,9,4
274326344,4,4,4
274344016,4,25,4
274362736,16,4,4
274381456,4,4,4
274399132,0,1,4
274416820,0,9,4
274434504,1,1,4
274452172,4,4,4
274469848,9,100,4
274489620,9,64,4
274508336,9,121,4
274528096,25,361,4
274548900,64,100,4
274569696,25,0,4
274588420,4,1,4
274606104,4,4,4
274623780,0,0,4
274641448,0,0,4
274659140,1,0,4
274676816,0,4,4
274694508,1,1,4
274712176,0,0,4
274729852,4,9,4
274747540,1,4,4
274765220,0,1,4
274782904,0,9,4
274800564,1,16,4
274819304,9,16,4
274838020,9,16,4
274856740,4,4,4
274874416,0,0,4
274892108,0,9,4
274909780,1,36,4
274928496,1,0,4
274946176,0,49,4
274964908,1,36,4
274983616,0,49,4
275002336,1,81,4
275021068,1,16,4
275039776,1,9,4
275057456,1,9,4
275075140,0,4,4
275092820,1,4,4
275110496,16,4,4
275129212,4,4,4
275146900,0,9,4
275164584,9,36,4
275183304,9,1,4
275200972,0,4,4
275218660,0,49,4
275237384,1,64,4
275256100,4,1,4
275273776,0,36,4
275292496,0,9,4
275310172,0,1,4
275327856,0,1,4
275345544,4,4,4
275363220,4,0,4
275380896,1,1,4
275398564,0,4,4
275416256,0,4,4
275433932,0,16,4
275452660,0,36,4
275471380,4,9,4
275489060,0,36,4
275507784,4,36,4
275526508,4,0,4
275544180,0,1,4
275561860,1,4,4
275579532,1,0,4
275597212,1,4,4
275614900,0,16,4
275633616,4,16,4
275652336,9,36,4
275671060,4,25,4
275689788,1,36,4
275708500,1,4,4
275726172,1,9,4
275743860,0,16,4
275762592,0,9,4
275780260,16,144,4
275801048,36,81,4
275820820,16,16,4
275840568,0,0,4
275858252,1,0,4
275875940,0,4,4
275893616,0,25,4
275912336,0,0,4
275930012,1,36,4
275948752,1,4,4
275966420,1,121,4
275986184,4,16,4
276004912,9,36,4
276023620,0,9,4
276041296,0,9,4
276058976,36,64,4
276078748,36,484,4
276099536,25,121,4
276120328,49,36,4
276140108,0,49,4
276158820,25,16,4
