Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
267645380,16,0,3
267664092,1,0,3
267681772,1,0,3
267699464,0,4,3
267717140,0,4,3
267734824,16,4,3
267753548,9,0,3
267771232,36,0,3
267789936,121,4,3
267809696,9,16,3
267828428,4,1,3
267846084,4,0,3
267863780,4,1,3
267881448,4,0,3
267899136,4,0,3
267916812,0,0,3
267934488,0,0,3
267952176,0,0,3
267969860,4,0,3
267987540,25,0,3
268006260,25,0,3
268024980,0,0,3
268042672,9,4,3
268060340,81,36,3
268080088,64,0,3
268098828,4,100,3
268118588,9,81,3
268137308,16,4,3
268156028,16,9,3
268174748,1,16,3
268193460,1,4,3
268211132,0,4,3
268228824,0,4,3
268246496,25,16,3
268266260,81,81,3
268286028,1,16,3
268304748,9,1,3
268322420,0,1,3
268340096,0,1,3
268357788,9,1,3
268375468,16,0,3
268394184,16,0,3
268412892,49,1,3
268431628,9,1,3
268449304,121,1,3
268469064,400,49,3
268489868,9,1,3
268507540,64,25,3
268527300,0,25,3
268546016,121,36,3
268566828,36,1,3
268585536,49,0,3
268604256,64,0,3
268622988,0,0,3
268640676,1,1,3
268658348,4,16,3
268677056,25,49,3
268696820,4,49,3
268715540,81,1,3
268734260,4,25,3
268752984,4,0,3
268770656,0,4,3
268788336,16,0,3
268807060,256,9,3
268826816,256,25,3
268847624,289,4,3
268867384,225,4,3
268887140,25,49,3
268906896,324,289,3
268928744,36,121,3
268949552,9,16,3
268968272,4,4,3
268985940,0,36,3
269004644,16,64,3
269024432,4,64,3
269043140,36,121,3
269063932,0,100,3
269083708,1,1,3
269101388,0,1,3
269119056,16,1,3
269137780,25,1,3
269156508,169,1,3
269176260,400,4,3
269196020,64,1,3
269214740,4,16,3
269233468,4,25,3
269252180,1,1,3
269269860,9,1,3
269287548,1,1,3
269305216,0,0,3
269322888,1,1,3
269340572,1,0,3
269358264,1,4,3
269375936,1,9,3
269393620,0,0,3
269411292,0,0,3
269428988,1,0,3
269446656,25,1,3
269465380,64,1,3
269484096,25,9,3
269502828,1,4,3
269520496,4,0,3
269538180,1,0,3
269555868,1,4,3
269573536,0,16,3
269592260,4,0,3
269609932,4,0,3
269627624,4,0,3
269645296,16,0,3
269664012,0,9,3
269681704,16,36,3
269701460,100,9,3
269721220,9,0,3
269738896,4,0,3
269756588,1,0,3
269774256,1,0,3
269791936,4,1,3
269809612,4,9,3
269827300,0,9,3
269844980,25,9,3
269863700,16,0,3
269882420,0,1,3
269900096,4,1,3
269917780,25,4,3
269936496,16,0,3
269955220,4,4,3
269972908,9,4,3
269990576,4,25,3
270009292,1,4,3
270026976,0,4,3
270044656,1,0,3
270062340,4,1,4
270080020,4,0,4
270097704,0,4,4
270115380,1,1,4
270133052,4,1,4
270150752,1,0,4
270168424,0,1,4
270186096,0,4,4
270203780,0,25,4
270222500,0,81,4
270241220,1,36,4
270259940,0,0,4
270277616,9,0,4
270295308,9,4,4
270312984,0,0,4
270330656,1,0,4
270348348,0,1,4
270366016,0,0,4
270383696,16,0,4
270402416,9,0,4
270420112,16,9,4
270438824,49,36,4
270458576,4,4,4
270476252,1,1,4
270493940,1,4,4
270511620,4,0,4
270529308,0,36,4
270548020,49,100,4
270568824,4,1,4
270586504,9,4,4
270604180,1,0,4
270621864,81,1,4
270640576,36,1,4
270659296,1,4,4
270676960,0,1,4
270694660,25,25,4
270714420,16,25,4
270734180,0,1,4
270751860,1,1,4
270769548,1,25,4
270788252,25,25,4
270808016,81,9,4
270826748,16,16,4
270846504,16,0,4
270865212,81,1,4
270883940,196,4,4
270903708,1,0,4
270921380,400,0,4
270941136,225,1,4
270960912,4,1,4
270978592,0,1,4
270996268,9,4,4
271013952,49,121,4
271034740,676,324,4
271056572,441,256,4
271078416,64,400,4
271099228,9,144,4
271118992,0,9,4
271136656,25,36,4
271156432,121,25,4
271177220,25,36,4
271196988,441,4,4
271216736,289,16,4
271237540,64,256,4
271258340,1,49,4
271277060,64,576,4
271297856,144,0,4
271317616,36,81,4
271337380,256,9,4
271357144,484,49,4
271377940,169,0,4
271397696,256,4,4
271417468,144,1,4
271437228,0,4,4
271454892,100,49,4
271475688,144,36,4
271496512,1,0,4
271514180,36,25,4
271533944,256,9,4
271553712,36,4,4
271572412,100,36,4
271593216,100,81,4
271614028,25,9,4
271632744,0,1,4
271650412,1225,4,4
271671216,5476,16,4
271693060,1444,0,4
271713864,81,9,4
271732580,36,16,4
271752344,100,196,4
271774176,64,121,4
271794976,0,1,4
271812672,64,9,4
271831392,100,25,4
271852180,121,36,4
271872968,784,144,4
271894828,484,121,4
271916656,100,144,4
271938492,25,441,4
271959296,144,81,4
271980100,289,0,4
271999860,225,49,4
272020668,36,4,4
272039380,16,9,4
272058100,25,0,4
272076832,100,4,4
272096592,100,9,4
272116352,25,144,4
272137140,144,961,4
272158996,729,441,4
272180820,144,25,4
272201616,100,121,4
272223468,49,25,4
272243228,196,16,4
272264012,0,25,4
272282740,441,16,4
272303540,225,4,4
272323296,100,4,4
272343056,64,49,4
272362816,0,121,4
272382580,225,100,4
272404416,841,49,4
272425220,784,49,4
272446012,625,100,4
272467856,121,25,4
272488652,0,0,4
272506340,100,9,4
272526096,676,9,4
272545872,961,1,4
272565620,400,0,4
272585380,49,9,4
272604088,121,1,4
272623864,196,0,4
272643624,49,4,4
272662340,0,9,4
272680028,16,36,4
272699788,0,0,4
272717456,4,0,4
272735132,4,4,4
272752820,64,0,4
272771540,4,1,4
272789212,289,0,4
272808992,225,16,4
272829784,144,36,4
272850576,81,25,4
272870324,4,1,4
272888028,16,9,4
272906736,64,1,4
272925472,9,4,4
272943140,64,49,4
272962916,4,9,4
272980580,196,0,4
273000336,144,1,4
273020108,225,0,4
273039856,361,16,4
273060660,49,4,4
273079388,16,16,4
273099144,4,25,4
273117868,4,1,4
273135528,100,0,4
273155308,169,1,4
273175068,4,4,4
273192744,16,4,4
273211468,81,1,4
273230180,729,9,4
273249932,1156,144,4
273272812,169,441,4
273294668,16,1,4
273313384,4,49,4
273332108,81,9,4
273350828,36,0,4
273369528,100,36,4
273390340,16,1,4
273409056,0,25,4
273427780,4,16,4
273446492,9,4,4
273464180,49,4,4
273482900,49,1,4
273501608,16,0,4
273520340,9,49,4
273539044,36,169,4
273559860,36,16,4
273579616,196,1,4
273599380,196,9,4
273619144,100,49,4
273639940,25,9,4
273658656,81,49,4
273678428,121,9,4
273698184,9,9,4
273715860,16,36,4
273735604,121,49,4
273756420,169,4,4
273776180,100,16,4
273796980,256,9,4
273816752,289,49,4
273837536,9,144,4
273857296,361,4,4
273877056,324,0,4
273896820,225,16,4
273917624,225,1,4
273937376,289,4,4
273957140,36,0,4
273975860,36,16,4
273995624,16,9,4
274014348,4,9,4
274032024,9,16,4
274050732,81,9,4
274069456,25,4,4
274088188,4,0,4
274105868,81,4,4
274124576,484,0,4
274144348,196,64,4
274165148,16,4,4
274183860,36,1,4
274202568,169,16,4
274223392,25,4,4
274242100,49,25,4
274261868,16,9,4
274280584,256,1,4
274300340,9,9,4
274318032,1,1,4
274335692,16,0,4
274354416,16,0,4
274373148,81,16,4
274392892,100,16,4
274413712,1,0,4
274431388,36,0,4
274450108,16,25,4
274469848,36,49,4
274489620,49,0,4
274508336,1,0,4
274526020,4,4,4
274543704,81,25,4
274563468,49,16,4
274583216,25,1,4
274601936,4,1,4
274619624,64,16,4
274639388,144,0,4
274659140,9,16,4
274677868,16,9,4
274696588,100,16,4
274717376,49,16,4
274737120,16,1,4
274755852,0,0,4
274773544,4,0,4
274791220,0,49,4
274809944,9,9,4
274827628,81,1,4
274846340,225,1,4
274866092,225,64,4
274886896,289,324,4
274908732,121,225,4
274930584,36,64,4
274950340,121,4,4
274970104,25,1,4
274988820,64,4,4
275007544,400,64,4
275028340,289,16,4
275049136,36,1,4
275067844,841,100,4
275089696,2116,64,4
275111528,484,9,4
275131296,64,0,4
275150028,256,9,4
275169772,0,4,4
275187456,9,4,4
275205148,4,0,4
275222828,4,25,4
275241540,9,121,4
275261296,121,64,4
275282096,64,9,4
275300820,16,25,4
275320580,0,1,4
275338256,49,64,4
275358024,121,36,4
275378816,256,0,4
275398572,144,25,4
275419376,25,9,4
275438108,1,1,4
275455776,49,0,4
275474504,36,0,4
275493228,49,0,4
275511940,36,4,4
275530660,81,4,4
275549384,256,4,4
275569144,9,16,4
275587860,81,1,4
275606580,81,0,4
275625308,100,1,4
275645056,0,16,4
275663772,25,1,4
275682496,36,16,4
275702252,4,4,4
275719932,144,16,4
275740744,36,0,4
275759464,0,16,4
275778168,25,1,4
275796900,36,36,4
275816668,1,25,4
275835380,0,0,4
275853056,4,36,4
275871788,0,100,4
275891544,256,0,4
275911300,256,0,4
275931048,25,9,4
275949776,0,0,4
275967456,225,36,4
275988252,576,36,4
276009056,100,4,4
276028832,0,0,4
276046508,81,1,4
276065212,64,4,4
276083944,9,4,4
276101620,0,1,4
276119300,100,49,4
276140104,16,36,4
276159864,1,0,4
276177544,4,9,4
276195220,16,0,4
276213948,36,1,4
276232664,256,1,4
276252424,36,16,4
276272184,9,1,4
276289864,9,49,4
276308580,9,1,4
276326256,4,0,4
276343940,1,1,4
276361620,49,4,4
276380348,1,4,4
276398012,36,49,4
276417776,100,36,4
276438584,100,4,4
276458340,4,1,4
276476016,0,4,4
276493704,100,49,4
276514496,576,9,4
276534240,400,25,4
276555056,4,16,4
276573776,36,0,4
276592496,0,0,4
276610184,225,4,4
276629936,81,9,4
276648644,16,25,4
276668416,25,4,4
276687136,144,16,4
276707932,64,1,4
276726656,64,49,4
276746420,529,4,4
276766172,121,9,4
276785948,49,36,4
276805700,144,0,4
276825468,49,100,4
276846256,576,49,4
276867052,484,9,4
276886824,529,49,4
276907620,441,4,4
276927380,100,16,4
276948184,81,49,4
276967928,289,225,4
276989772,16,1,4
277008496,1,49,4
277027212,25,0,4
277045940,16,25,4
277065692,100,144,4
277087540,144,121,4
277109372,100,9,4
277129136,49,0,4
277147860,0,1,4
277165548,49,9,4
277184264,225,9,4
277204028,36,4,4
277222736,4,0,4
277240420,25,9,4
277259132,81,16,4
277278916,49,25,4
277298656,16,4,4
277317380,49,4,4
277336108,289,1,4
277355872,36,9,4
277374584,4,1,4
277392264,25,9,4
277410976,225,1,4
277430732,225,36,4
277451540,49,64,4
277471300,9,1,4
277488972,81,0,4
277507704,16,1,4
277526424,0,1,4
277544108,49,9,4
277562824,9,0,4
277580492,36,4,4
277599216,1,16,4
277617940,81,0,4
277636664,64,100,4
277657456,900,169,4
277679300,900,36,4
277700088,256,4,4
277719860,64,64,4
277739624,625,169,4
277761460,676,4,4
277781208,729,4,4
277800984,576,121,4
277822820,841,289,4
277844656,1156,144,4
277867548,196,16,4
277888340,25,36,4
277908100,0,4,4
277925780,1,16,4
277944496,49,4,4
277963220,324,1,4
277982972,400,16,4
278003788,25,121,4
278024588,0,16,4
278043300,25,4,4
278062008,100,16,4
278082816,4,9,4
278100504,25,25,4
278120248,100,0,4
278140028,36,1,4
278158744,9,36,4
278177452,400,196,4
278199292,961,100,4
278221140,289,4,4
278240900,9,4,4
278258576,4,16,4
278277300,25,25,4
278297056,4,4,4
278314740,4,1,4
278332420,1,1,4
278350100,25,1,4
278368812,25,9,4
278387548,4,1,4
278405220,64,36,4
278424988,1,16,4
278443696,36,9,4
278462412,81,0,4
278481140,1,36,4
278499868,9,0,4
278517528,4,64,4
278536256,36,81,4
278556016,49,9,4
278574736,36,0,4
278593456,1,1,4
278611148,1,4,4
278628820,25,1,4
278647544,64,1,4
278666264,81,9,4
278684988,36,9,4
278703708,16,0,4
278722420,4,1,4
278740100,25,4,4
278758820,0,4,4
278776488,0,0,4
278794172,0,1,4
278811856,1,4,4
278829536,0,4,4
278847216,0,0,4
278864888,4,36,4
278883620,4,64,4
278902344,196,4,4
278922084,64,49,4
278941860,1,16,4
278960580,49,16,4
278980336,81,1,4
278999068,1,0,4
279016748,1,1,4
279034420,4,36,4
279053136,0,9,4
279070816,0,25,4
279089544,36,1,4
279108260,4,4,4
279125932,64,9,4
279144656,289,196,4
279166504,225,144,4
279188340,64,9,4
279207072,0,9,4
279224760,49,196,4
279245536,529,144,4
279267392,121,1,4
279287144,0,0,4
279304812,256,81,4
279325604,1024,0,4
279346420,289,64,4
279367220,16,4,4
279385948,49,4,4
279404660,16,25,4
279424428,121,4,4
279444176,36,81,4
279463936,0,9,4
279481620,9,4,4
279499304,25,36,4
279519064,49,4,4
279537780,25,100,4
279558572,16,36,4
279578340,400,225,4
279600176,225,4,4
279619940,4,9,4
279637608,361,36,4
279658404,169,64,4
279679228,1,16,4
279697948,36,9,4
279716664,121,1,4
279736424,169,16,4
279757220,169,9,4
279776988,0,1,4
279794644,361,0,4
279814416,225,0,4
279834180,0,1,4
279851856,81,25,4
279871620,100,36,4
279892416,64,1,4
279911128,9,4,4
279928808,9,9,4
279946496,0,36,4
279965220,16,100,4
279986020,121,16,4
280006820,49,1,4
280025540,36,1,4
280044260,0,4,4
280061924,64,25,6
280081700,25,1,6
280100420,9,9,6
280118100,16,4,6
280136816,64,0,6
280155556,9,4,6
280173224,225,1,6
280192964,49,16,6
280212748,4,144,6
280232500,36,9,6
280251216,100,81,6
280272024,256,81,6
280292808,121,0,6
280312576,1,9,6
280330268,49,36,6
280350016,256,64,6
280370816,49,0,6
280389536,1,1,6
280407224,49,16,6
280426980,49,64,6
280446752,1,0,6
280464428,0,121,6
280484188,0,36,6
280502896,9,0,6
280520588,0,1,6
280538268,100,4,6
280558024,64,36,6
280577780,4,400,6
280597548,121,256,6
280619384,121,100,6
280641216,25,1,6
280659928,81,9,6
280678660,25,16,6
280698424,0,9,6
280716100,0,144,6
280735868,1,441,6
280755616,0,256,6
280775372,1,0,6
280793060,25,1,6
280811784,36,36,6
280831540,0,0,6
280849224,1,16,6
280867940,49,100,6
280888740,9,81,6
280907464,1,4,6
280925132,0,196,6
280944896,0,64,6
280963624,9,16,6
280982340,4,49,6
281001064,0,25,6
281019784,9,9,6
281037456,25,16,6
281057204,9,16,6
281075952,4,49,6
281094660,4,4,6
281112336,1,9,6
281130028,9,169,6
281149780,4,81,6
281168504,25,9,6
281187232,9,100,6
281206976,0,25,6
281225696,1,4,6
281243376,1,49,6
281262108,9,196,6
281281872,9,4,6
281299540,16,225,6
281320348,4,225,6
281340096,0,400,6
281359856,1,784,6
281379620,16,841,6
281400416,49,289,6
281421220,9,49,6
281439940,0,9,6
281457604,1,0,6
281475300,4,121,6
281495068,4,196,6
281514820,25,25,6
281534592,9,100,6
281554340,0,196,6
281574092,16,9,6
281592816,9,144,6
281612580,9,289,6
281632344,9,36,6
281651064,1,25,6
281669784,16,121,6
281690572,16,0,6
281709296,9,36,6
281728032,16,4,6
281746748,25,4,6
281765460,16,144,6
281786260,16,441,6
281807052,25,81,6
281826812,9,324,6
281846580,4,676,6
281866336,4,256,6
281886104,9,81,6
281904828,1,25,6
281923524,25,256,6
281944356,81,529,6
281965124,100,1024,6
281988012,49,361,6
282008828,36,9,6
282027536,16,100,6
282048340,121,36,6
282069144,25,4,6
282087864,4,4,6
282105528,4,361,6
282125292,16,529,6
282146100,49,196,6
282166908,49,225,6
282187704,25,289,6
282208516,81,169,6
282229288,100,441,6
282251136,49,289,6
282271936,25,9,6
282290668,4,4,6
282308340,0,0,6
282326012,1,4,6
282343704,4,64,6
282362416,9,81,6
282381140,25,0,6
282399864,4,100,6
282419624,1,676,6
282439384,16,36,6
282459136,9,441,6
282478912,4,484,6
282498660,9,169,6
282518420,9,81,6
282537140,36,196,6
282557932,64,64,6
282577700,16,49,6
282597456,4,144,6
282617224,4,64,6
282635940,0,64,6
282654644,0,81,6
282673388,4,144,6
282693148,49,4,6
282711864,64,121,6
282732672,25,49,6
282752424,9,676,6
282772180,16,484,6
282792996,4,4,6
282810656,0,324,6
282830420,9,121,6
282850180,1,1,6
282867868,81,25,6
282887612,81,25,6
282907380,16,64,6
282927136,0,16,6
282945864,4,121,6
282965620,4,81,6
282984336,9,256,6
283004100,1,841,6
283023852,25,196,6
283044660,16,100,6
283065460,16,121,6
283086260,49,16,6
283106020,1,16,6
283124732,9,64,6
283143468,4,9,6
283161140,16,0,6
283179848,0,25,6
283198584,1,16,6
283217296,1,400,6
283237052,16,81,6
283256804,81,4,6
283275544,9,196,6
283295296,1,441,6
283315056,0,81,6
283333788,0,4,6
283351468,0,4,6
283369140,1,25,6
283387860,4,225,6
283407628,4,36,6
283426336,0,64,6
283445056,4,121,6
283464824,1,81,6
283483548,16,49,6
283503312,16,289,6
283524100,16,1089,6
283545948,64,100,6
283566736,36,81,6
283586492,4,36,6
283605216,9,100,6
283624984,1,729,6
283644744,0,576,6
283664512,1,25,6
283683212,9,529,6
283702980,9,225,6
283722732,1,0,6
283740420,4,4,6
283758104,0,16,6
283776812,9,9,6
283794496,0,1,6
283812188,4,100,6
283831928,0,625,6
283851692,0,729,6
283871456,9,121,6
283891228,16,16,6
283910980,25,4,6
283929712,36,1,6
283948428,1,0,6
283966088,0,49,6
283984816,1,9,6
284002504,9,64,6
284021220,4,25,6
284039932,0,100,6
284059700,16,25,6
284079456,25,25,6
284099216,36,144,6
284120012,9,361,6
284139788,1,121,6
284159540,0,256,6
284179304,1,361,6
284199072,1,16,6
284217780,4,81,6
284236492,9,144,6
284256252,0,196,6
284276028,1,49,6
284294740,25,9,6
284313460,1,0,6
284331144,0,144,6
284350904,9,729,6
284370648,25,169,6
284391460,9,9,6
284409136,9,0,6
284426816,1,4,6
284444500,4,49,6
284463228,25,1,6
284481948,36,1,6
284500664,4,4,6
284518332,9,25,6
284537072,16,1,6
284555780,16,16,6
284575540,0,400,6
284595304,9,676,6
284615072,25,625,6
284635868,16,529,6
284656664,49,121,6
284677456,36,49,6
284697212,0,4,6
284714908,4,1,6
284732580,25,81,6
284752340,0,0,6
284770024,25,169,6
284790820,0,784,6
284810576,0,121,6
284830336,16,100,6
284851132,4,25,6
284869868,1,49,6
284888576,64,64,6
284908336,100,289,6
284930188,4,324,6
284949940,4,0,6
284967620,0,81,6
284986336,16,25,6
285006100,0,16,6
285024820,0,64,6
285043540,1,1,6
285061232,16,100,6
285082032,1,64,6
285100732,9,0,6
285118412,0,1,6
285136092,16,49,6
285155864,0,100,6
285175628,1,0,6
285193300,25,0,6
285212020,1,36,6
285230740,0,64,6
285249452,1,225,6
285269220,0,289,6
285288988,9,441,6
285308736,16,81,6
285328512,9,49,6
285347228,0,1,6
285364904,9,16,6
285383612,1,16,6
285402340,4,25,6
285421056,9,36,6
285439780,0,144,6
285459548,9,900,6
285479296,9,196,6
285499048,1,25,6
285517772,9,169,6
285537544,25,4,6
285556260,1,225,6
285576016,0,225,6
285595784,1,64,6
285614500,0,25,6
285633224,9,1,6
285650904,16,1,6
285669640,4,16,6
285688348,0,196,6
285708104,4,441,6
285727856,9,676,6
285747624,9,49,6
285766340,9,16,6
285785052,0,169,6
285804816,1,256,6
285824580,49,64,6
285844340,1,1,6
285862024,1,144,6
285881772,4,961,6
285901536,1,64,6
285920264,4,256,6
285940016,4,441,6
285959784,0,441,6
285979540,4,289,6
285999300,16,49,6
286019048,1,49,6
286037776,1,36,6
286056516,1,81,6
286075228,1,361,6
286094988,49,9,6
286113700,36,169,6
286134496,16,81,6
286154256,4,49,6
286172980,1,81,6
286191704,1,16,6
286210432,1,36,6
286229148,1,0,6
286246808,4,49,6
286265536,25,64,6
286285308,0,25,6
286304020,9,64,6
286322748,4,225,6
286342508,64,9,6
286361208,36,0,6
286379932,0,4,6
286397628,9,64,6
286416340,25,121,6
286437136,9,289,6
286456904,1,289,6
286476672,0,9,6
286494344,0,121,6
286514096,9,0,6
286531784,9,196,6
286551532,4,81,6
286570248,36,361,6
286591068,36,441,6
286611868,1,0,6
286629536,16,25,6
286649292,0,25,6
286668028,0,144,6
286687784,1,361,6
286707536,0,256,6
286727304,1,576,6
286747064,25,484,6
286767860,64,0,6
286786592,16,324,6
286807384,4,100,6
286827136,0,16,6
286845856,4,64,6
286864568,0,64,6
286883300,16,1,6
286902020,36,16,6
286921780,0,81,6
286940508,1,169,6
286960268,1,0,6
286977940,9,144,6
286997700,0,4,6
287015376,4,256,6
287035132,4,0,6
287052836,4,36,6
287071536,4,64,6
287090248,1,256,6
287110016,16,36,6
287129780,1,144,6
287149532,16,289,6
287170340,4,36,6
287189060,9,4,6
287206736,9,25,6
287225460,4,25,6
287244172,4,144,6
287263932,4,169,6
287283700,16,0,6
287302420,0,4,6
287320108,4,9,6
287337788,25,1,6
287356496,49,9,6
287375208,9,64,6
287393956,1,16,6
287412656,0,225,6
287432420,9,324,6
287452172,49,144,6
287472988,49,64,6
287492740,81,0,6
287511452,64,9,6
287530184,0,64,6
287548904,4,144,6
287568648,0,49,6
287587384,1,100,6
287607144,1,169,6
287626900,4,64,6
287645612,4,25,6
287664344,0,0,6
287682028,1,64,6
287700736,1,196,6
287720504,0,81,6
287739228,0,64,6
287757940,0,25,6
287776664,1,25,6
287795380,0,196,6
287815136,0,81,6
287833860,4,25,6
287852588,0,81,6
287871304,4,289,6
287891060,16,484,6
287911844,9,81,6
287930576,25,9,6
287949292,64,16,6
287969048,49,100,6
287989856,16,9,6
288008584,1,36,6
288027300,0,49,6
288046008,4,0,6
288063708,16,4,6
288082424,0,64,6
288101132,1,400,6
288120912,0,49,6
288139620,0,4,6
288157296,0,49,6
288176028,1,81,6
288194736,16,0,6
288213464,9,49,6
288232180,9,1,6
288249852,4,36,6
288268588,4,36,6
288287296,0,289,6
288307068,100,25,6
288327868,81,169,6
288348656,0,16,6
288367376,9,196,6
288387140,0,36,6
288405864,4,121,6
288425620,1,144,6
288445376,1,4,6
288463056,0,0,6
288480736,4,16,6
288499456,49,36,6
288519220,16,1,6
288537944,0,225,6
288557700,16,25,6
288577452,9,81,6
288596188,9,25,6
288614896,4,196,6
288634660,1,361,6
288654436,4,16,6
288673140,1,484,6
288692900,36,196,6
288713692,100,144,6
288735548,25,121,6
288756344,16,16,6
288776096,1,0,6
288793788,4,64,6
288812500,9,4,6
288830188,9,289,6
288849944,4,676,6
288869704,25,0,6
288888420,16,256,6
288909208,0,25,6
288927948,4,9,6
288945624,16,81,6
288965380,9,16,6
288984108,4,225,6
289003872,0,36,6
289022576,9,100,6
289042332,4,81,6
289061076,1,4,6
289078744,0,100,6
289098488,0,121,6
289118260,64,4,6
289136984,81,81,6
289156736,0,25,6
289175452,0,4,6
289193140,16,324,6
289213940,9,484,6
289233704,16,9,6
289252424,9,25,6
289271140,16,49,6
289290896,4,324,6
289310652,4,144,6
289330416,0,0,6
289348104,1,225,6
289367860,0,225,6
289387624,9,4,6
289405308,16,9,6
289424024,9,9,6
289441692,0,25,6
289460416,0,256,6
289480184,4,324,6
289499940,9,169,6
289519700,25,4,6
289538432,9,36,6
289557144,1,4,6
289574808,4,36,6
289593544,0,16,6
289612260,0,49,6
289630984,16,100,6
289651780,16,1,6
289670496,0,196,6
289690260,9,1444,6
289711044,4,676,6
289730824,100,9,6
289750580,9,9,6
289768260,0,1,6
289785952,9,121,6
289805700,100,441,6
289827532,100,1,6
289847292,0,324,6
289867056,100,169,6
289888896,64,196,6
289909688,25,49,6
289929464,16,25,6
289949228,36,100,6
289970016,144,0,6
289989784,25,196,6
290010576,25,121,6
290031384,4,25,6
290050108,25,121,6
290070904,36,361,2
290091692,16,36,2
290111456,64,64,2
290131220,0,289,2
290150988,9,1,2
290168664,1,225,2
290188416,16,81,2
290208176,36,441,2
290228984,1,1,2
290246648,36,100,2
290267460,16,49,2
290287220,16,4,2
290305936,1,49,2
290324660,4,0,2
290342340,1,1,2
290360012,0,0,2
290377692,4,1,2
290395376,0,0,2
290413048,0,1,2
290430740,0,1,2
290448428,0,4,2
290466096,0,0,2
290483784,1,0,2
290501460,0,1,2
290519136,0,0,2
290536824,9,0,2
290554496,4,0,2
290572176,1,0,2
290589856,0,0,2
290607536,1,4,2
290625232,0,9,2
290642904,1,0,2
290660584,4,4,2
290678252,0,1,2
290695936,1,0,2
290713616,0,9,2
290731308,1,9,2
290748984,1,4,2
290766660,1,16,2
290785388,4,4,2
290803060,0,0,2
290820728,0,1,2
290838416,0,1,2
290856100,0,4,2
290873776,0,4,2
290891448,0,1,2
290909124,0,1,2
290926820,4,1,2
290944500,4,1,2
290962168,0,0,2
290979860,0,1,2
290997536,0,1,2
291015212,0,0,2
291032900,0,0,2
291050576,0,0,2
291068260,0,0,2
291085944,0,0,2
291103620,0,0,2
291121308,1,1,2
291138984,1,1,2
291156648,0,1,2
291174320,0,0,2
291192016,1,0,2
291209692,4,1,2
291227380,1,0,2
291245044,0,1,2
291262732,0,0,2
291280416,0,0,2
291298088,0,0,2
291315784,1,1,2
291333456,0,1,2
291351132,0,1,2
291368808,0,1,2
291386496,0,0,2
291404184,0,4,2
291421848,0,4,2
291439528,1,0,2
291457228,1,4,2
291474892,1,0,2
291492572,1,0,2
291510240,0,0,2
291527936,0,0,2
291545624,1,0,2
291563296,1,0,2
291580988,1,0,2
291598668,0,0,2
291616336,0,0,2
291634020,1,0,2
